Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-05-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19863.9,-6243.75
2020-05-08T09:30:00+0530,Bank,25,1,Buy,19915.4,0,0.0
2020-05-08T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,19604.75,-7766.250000000036
2020-05-08T14:00:00+0530,Bank,25,-1,Sell,19573.7,0,0.0
2020-05-11T09:30:00+0530,Bank,25,0,Sell_exit,0.0,19671.75,-2451.249999999982
2020-05-11T09:45:00+0530,Bank,25,-1,Sell,19599.15,0,0.0
2020-05-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19785.15,-4650.0
2020-05-13T09:30:00+0530,Bank,25,-1,Sell,19603.0,0,0.0
2020-05-13T10:00:00+0530,Bank,25,0,Sell_exit,0.0,19679.6,-1914.9999999999636
2020-05-13T10:15:00+0530,Bank,25,1,Buy,19754.0,0,0.0
2020-05-13T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,19623.85,-3253.7500000000364
2020-05-13T12:45:00+0530,Bank,25,-1,Sell,19615.6,0,0.0
2020-05-13T13:30:00+0530,Bank,25,0,Sell_exit,0.0,19659.2,-1090.0000000000546
2020-05-13T13:45:00+0530,Bank,25,1,Buy,19746.95,0,0.0
2020-05-13T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,19608.85,-3452.5000000000546
2020-05-13T15:00:00+0530,Bank,25,1,Buy,19631.1,0,0.0
2020-05-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19301.6,-8237.5
2020-05-14T09:30:00+0530,Bank,25,-1,Sell,19369.3,0,0.0
2020-05-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19082.15,7178.749999999945
2020-05-28T09:30:00+0530,Bank,25,1,Buy,19235.55,0,0.0
2020-05-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,18816.1,-10486.250000000018
2020-05-29T09:30:00+0530,Bank,25,-1,Sell,18844.25,0,0.0
2020-05-29T10:15:00+0530,Bank,25,0,Sell_exit,0.0,18973.7,-3236.250000000018
2020-05-29T10:30:00+0530,Bank,25,1,Buy,19129.8,0,0.0
2020-06-03T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,21368.6,55969.999999999985
2020-06-03T14:45:00+0530,Bank,25,-1,Sell,21041.25,0,0.0
2020-06-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21718.9,-16941.250000000036
2020-06-08T09:30:00+0530,Bank,25,1,Buy,21779.25,0,0.0
2020-06-08T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,21392.5,-9668.75
2020-06-08T12:30:00+0530,Bank,25,-1,Sell,21334.0,0,0.0
2020-06-09T10:30:00+0530,Bank,25,0,Sell_exit,0.0,21444.5,-2762.5
2020-06-09T10:45:00+0530,Bank,25,1,Buy,21434.2,0,0.0
2020-06-09T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,21414.9,-482.4999999999818
2020-06-09T12:45:00+0530,Bank,25,-1,Sell,21289.65,0,0.0
2020-06-18T15:00:00+0530,Bank,25,0,Sell_exit,0.0,20936.3,8833.750000000055
2020-06-18T15:15:00+0530,Bank,25,1,Buy,20922.2,0,0.0
2020-07-07T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,22096.55,29358.749999999964
2020-07-07T09:45:00+0530,Bank,25,-1,Sell,22122.65,0,0.0
2020-07-07T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22365.8,-6078.749999999945
2020-07-07T12:30:00+0530,Bank,25,1,Buy,22327.85,0,0.0
2020-07-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22686.95,8977.500000000055
2020-07-08T14:45:00+0530,Bank,25,-1,Sell,22662.45,0,0.0
2020-07-09T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22954.9,-7311.250000000018
2020-07-10T09:15:00+0530,Bank,25,-1,Sell,22755.5,0,0.0
2020-07-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,22970.85,-5383.749999999964
2020-07-22T13:00:00+0530,Bank,25,-1,Sell,22854.2,0,0.0
2020-07-23T11:00:00+0530,Bank,25,0,Sell_exit,0.0,22970.55,-2908.7499999999636
2020-07-23T11:15:00+0530,Bank,25,1,Buy,22933.1,0,0.0
2020-07-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22765.35,-4193.75
2020-07-24T09:30:00+0530,Bank,25,-1,Sell,22716.4,0,0.0
2020-08-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23074.8,-8959.999999999945
2020-08-25T09:30:00+0530,Bank,25,1,Buy,23085.1,0,0.0
2020-09-07T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,22850.8,-5857.499999999982
2020-09-07T09:45:00+0530,Bank,25,1,Buy,23052.35,0,0.0
2020-09-07T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,22927.05,-3132.499999999982
2020-09-07T11:00:00+0530,Bank,25,1,Buy,22987.95,0,0.0
2020-09-07T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22919.75,-1705.0000000000182
2020-09-07T14:30:00+0530,Bank,25,-1,Sell,22794.2,0,0.0
2020-09-07T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22961.9,-4192.500000000018
2020-09-07T15:15:00+0530,Bank,25,1,Buy,22979.8,0,0.0
2020-09-08T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22899.75,-2001.2499999999818
2020-09-08T09:30:00+0530,Bank,25,-1,Sell,22913.0,0,0.0
2020-09-08T10:15:00+0530,Bank,25,0,Sell_exit,0.0,22965.9,-1322.5000000000364
2020-09-08T10:30:00+0530,Bank,25,1,Buy,23009.9,0,0.0
2020-09-08T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22889.0,-3022.5000000000364
2020-09-08T14:30:00+0530,Bank,25,-1,Sell,22853.55,0,0.0
2020-09-25T14:30:00+0530,Bank,25,0,Sell_exit,0.0,21019.65,45847.49999999994
2020-09-25T14:45:00+0530,Bank,25,1,Buy,20999.05,0,0.0
2020-10-15T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23512.25,62830.000000000015
2020-10-15T14:00:00+0530,Bank,25,-1,Sell,23272.45,0,0.0
2020-10-19T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23865.65,-14830.000000000018
2020-10-19T09:30:00+0530,Bank,25,1,Buy,23948.8,0,0.0
2020-10-26T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,23937.4,-284.99999999994543
2020-10-26T13:00:00+0530,Bank,25,1,Buy,23977.55,0,0.0
2020-10-26T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,23934.45,-1077.4999999999636
2020-10-26T14:15:00+0530,Bank,25,1,Buy,24012.9,0,0.0
2020-10-29T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,23907.8,-2627.5000000000546
2020-10-29T13:15:00+0530,Bank,25,1,Buy,23971.8,0,0.0
2020-10-29T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,23921.95,-1246.2499999999636
2020-10-29T13:45:00+0530,Bank,25,1,Buy,23973.85,0,0.0
2020-10-30T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,23900.75,-1827.4999999999636
2020-10-30T11:30:00+0530,Bank,25,-1,Sell,23771.4,0,0.0
2020-11-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24243.85,-11811.249999999927
2020-11-02T09:30:00+0530,Bank,25,1,Buy,24256.5,0,0.0
2020-11-04T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,25656.35,34996.24999999996
2020-11-05T09:15:00+0530,Bank,25,1,Buy,26111.55,0,0.0
2020-11-20T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,28670.1,63963.749999999985
2020-11-20T11:30:00+0530,Bank,25,-1,Sell,28683.05,0,0.0
2020-11-20T11:45:00+0530,Bank,25,0,Sell_exit,0.0,28801.75,-2967.500000000018
2020-11-20T12:00:00+0530,Bank,25,-1,Sell,28760.25,0,0.0
2020-11-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,29029.7,-6736.250000000018
2020-11-20T13:15:00+0530,Bank,25,1,Buy,28926.4,0,0.0
2020-12-04T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,29725.05,19966.249999999945
2020-12-04T11:45:00+0530,Bank,25,-1,Sell,29719.4,0,0.0
2020-12-04T13:30:00+0530,Bank,25,0,Sell_exit,0.0,29748.6,-729.9999999999272
2020-12-04T13:45:00+0530,Bank,25,-1,Sell,29710.15,0,0.0
2020-12-04T14:15:00+0530,Bank,25,0,Sell_exit,0.0,29843.75,-3339.9999999999636
2020-12-04T14:30:00+0530,Bank,25,1,Buy,29941.7,0,0.0
2020-12-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30488.0,13657.499999999982
2020-12-10T09:30:00+0530,Bank,25,-1,Sell,30452.35,0,0.0
2020-12-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30720.3,-6698.750000000018
2020-12-11T09:30:00+0530,Bank,25,1,Buy,30788.25,0,0.0
2020-12-11T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30574.1,-5353.750000000036
2020-12-11T11:30:00+0530,Bank,25,-1,Sell,30584.7,0,0.0
2020-12-11T11:45:00+0530,Bank,25,0,Sell_exit,0.0,30631.3,-1164.9999999999636
2020-12-11T12:00:00+0530,Bank,25,1,Buy,30637.45,0,0.0
2020-12-11T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,30578.75,-1467.5000000000182
2020-12-11T13:30:00+0530,Bank,25,-1,Sell,30597.0,0,0.0
2020-12-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30766.85,-4246.249999999964
2020-12-14T09:30:00+0530,Bank,25,1,Buy,30803.85,0,0.0
2020-12-15T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30573.85,-5750.0
2020-12-15T09:45:00+0530,Bank,25,-1,Sell,30502.95,0,0.0
2020-12-15T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30674.25,-4282.499999999982
2020-12-15T14:15:00+0530,Bank,25,1,Buy,30676.7,0,0.0
2020-12-15T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30627.85,-1221.2500000000546
2020-12-15T14:45:00+0530,Bank,25,1,Buy,30664.9,0,0.0
2020-12-18T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30591.65,-1831.25
2020-12-18T09:45:00+0530,Bank,25,-1,Sell,30390.3,0,0.0
2020-12-18T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30686.25,-7398.750000000018
2020-12-18T14:15:00+0530,Bank,25,1,Buy,30680.2,0,0.0
2020-12-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30370.65,-7738.749999999982
2020-12-21T09:30:00+0530,Bank,25,-1,Sell,30409.65,0,0.0
2020-12-23T10:15:00+0530,Bank,25,0,Sell_exit,0.0,29759.0,16266.250000000036
2020-12-23T10:30:00+0530,Bank,25,1,Buy,29814.7,0,0.0
2020-12-23T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,29667.65,-3676.249999999982
2020-12-23T11:30:00+0530,Bank,25,1,Buy,29701.65,0,0.0
2021-01-14T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,32448.25,68664.99999999997
2021-01-14T15:00:00+0530,Bank,25,-1,Sell,32497.0,0,0.0
2021-01-14T15:15:00+0530,Bank,25,0,Sell_exit,0.0,32569.6,-1814.9999999999636
2021-01-15T09:15:00+0530,Bank,25,-1,Sell,32469.2,0,0.0
2021-01-18T13:30:00+0530,Bank,25,0,Sell_exit,0.0,32017.85,11283.750000000055
2021-01-18T13:45:00+0530,Bank,25,1,Buy,32068.7,0,0.0
2021-01-18T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,31987.9,-2019.9999999999818
2021-01-18T14:45:00+0530,Bank,25,-1,Sell,31910.1,0,0.0
2021-01-19T09:15:00+0530,Bank,25,0,Sell_exit,0.0,32052.05,-3548.750000000018
2021-01-19T09:30:00+0530,Bank,25,-1,Sell,31919.9,0,0.0
2021-01-19T10:00:00+0530,Bank,25,0,Sell_exit,0.0,32067.2,-3682.499999999982
2021-01-19T10:15:00+0530,Bank,25,1,Buy,32125.8,0,0.0
2021-01-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31892.35,-5836.250000000018
2021-01-22T09:30:00+0530,Bank,25,-1,Sell,31905.35,0,0.0
2021-01-25T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31631.5,6846.249999999964
2021-01-25T11:15:00+0530,Bank,25,-1,Sell,31498.6,0,0.0
2021-02-01T12:45:00+0530,Bank,25,0,Sell_exit,0.0,32416.8,-22955.00000000002
2021-02-01T13:00:00+0530,Bank,25,1,Buy,32303.95,0,0.0
2021-02-18T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,36740.15,110905.00000000001
2021-02-18T12:00:00+0530,Bank,25,-1,Sell,36667.1,0,0.0
2021-02-18T14:00:00+0530,Bank,25,0,Sell_exit,0.0,36590.35,1918.75
2021-02-18T14:15:00+0530,Bank,25,-1,Sell,36549.85,0,0.0
2021-02-18T14:30:00+0530,Bank,25,0,Sell_exit,0.0,36662.75,-2822.5000000000364
2021-02-18T14:45:00+0530,Bank,25,-1,Sell,36541.85,0,0.0
2021-02-18T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36594.9,-1326.2500000000728
2021-02-18T15:15:00+0530,Bank,25,1,Buy,36610.6,0,0.0
2021-02-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36151.1,-11487.5
2021-02-19T09:30:00+0530,Bank,25,-1,Sell,36340.45,0,0.0
2021-02-19T10:30:00+0530,Bank,25,0,Sell_exit,0.0,36570.5,-5751.250000000073
2021-02-19T10:45:00+0530,Bank,25,-1,Sell,36381.15,0,0.0
2021-02-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37141.7,-19013.74999999989
2021-02-25T09:30:00+0530,Bank,25,1,Buy,37161.0,0,0.0
2021-02-25T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36558.2,-15070.000000000073
2021-02-25T15:15:00+0530,Bank,25,-1,Sell,36544.45,0,0.0
2021-03-08T09:30:00+0530,Bank,25,0,Sell_exit,0.0,35613.05,23284.999999999854
2021-03-08T09:45:00+0530,Bank,25,1,Buy,35776.15,0,0.0
2021-03-08T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,35277.2,-12473.75000000011
2021-03-08T10:45:00+0530,Bank,25,-1,Sell,35324.5,0,0.0
2021-03-08T14:15:00+0530,Bank,25,0,Sell_exit,0.0,35475.45,-3773.7499999999272
2021-03-08T14:30:00+0530,Bank,25,1,Buy,35476.8,0,0.0
2021-03-08T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,35384.55,-2306.25
2021-03-08T15:00:00+0530,Bank,25,-1,Sell,35307.35,0,0.0
2021-03-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35709.85,-10062.5
2021-03-09T09:30:00+0530,Bank,25,1,Buy,35644.3,0,0.0
2021-03-12T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,35314.45,-8246.250000000146
2021-03-12T14:15:00+0530,Bank,25,-1,Sell,35368.75,0,0.0
2021-03-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33923.35,36135.00000000004
2021-03-23T09:30:00+0530,Bank,25,1,Buy,33853.6,0,0.0
2021-03-24T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,33631.2,-5560.000000000036
2021-03-24T10:30:00+0530,Bank,25,-1,Sell,33654.15,0,0.0
2021-03-30T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33676.1,-548.7499999999272
2021-03-30T09:30:00+0530,Bank,25,1,Buy,33691.3,0,0.0
2021-03-31T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33430.85,-6511.250000000109
2021-03-31T09:30:00+0530,Bank,25,-1,Sell,33482.55,0,0.0
2021-04-01T14:15:00+0530,Bank,25,0,Sell_exit,0.0,33783.3,-7518.75
2021-04-01T14:30:00+0530,Bank,25,1,Buy,33769.05,0,0.0
2021-04-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,33744.4,-616.2500000000364
2021-04-01T15:00:00+0530,Bank,25,1,Buy,33895.35,0,0.0
2021-04-05T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33271.55,-15594.99999999989
2021-04-05T09:30:00+0530,Bank,25,-1,Sell,33166.9,0,0.0
2021-04-13T14:30:00+0530,Bank,25,0,Sell_exit,0.0,31858.6,32707.500000000073
2021-04-13T14:45:00+0530,Bank,25,1,Buy,31771.0,0,0.0
2021-04-15T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,31555.25,-5393.75
2021-04-15T10:30:00+0530,Bank,25,1,Buy,31615.55,0,0.0
2021-04-15T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,31582.05,-837.5
2021-04-15T11:00:00+0530,Bank,25,-1,Sell,31428.05,0,0.0
2021-04-15T11:30:00+0530,Bank,25,0,Sell_exit,0.0,31644.45,-5410.000000000036
2021-04-15T11:45:00+0530,Bank,25,1,Buy,31742.9,0,0.0
2021-04-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30705.9,-25925.0
2021-04-19T09:30:00+0530,Bank,25,-1,Sell,30463.75,0,0.0
2021-04-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31690.05,-30657.49999999998
2021-04-20T09:30:00+0530,Bank,25,1,Buy,31702.35,0,0.0
2021-04-20T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31591.5,-2771.2499999999636
2021-04-20T10:00:00+0530,Bank,25,-1,Sell,31546.3,0,0.0
2021-04-20T10:30:00+0530,Bank,25,0,Sell_exit,0.0,31636.05,-2243.75
2021-04-20T10:45:00+0530,Bank,25,-1,Sell,31539.1,0,0.0
2021-04-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,31633.95,-2371.2500000000546
2021-04-22T14:15:00+0530,Bank,25,-1,Sell,31576.35,0,0.0
2021-04-22T14:30:00+0530,Bank,25,0,Sell_exit,0.0,31661.75,-2135.0000000000364
2021-04-22T14:45:00+0530,Bank,25,1,Buy,31676.0,0,0.0
2021-04-23T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31498.7,-4432.499999999982
2021-04-23T09:30:00+0530,Bank,25,-1,Sell,31516.75,0,0.0
2021-04-23T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31697.95,-4530.000000000018
2021-04-23T10:00:00+0530,Bank,25,1,Buy,31829.45,0,0.0
2021-04-23T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,31585.15,-6107.499999999982
2021-04-23T14:45:00+0530,Bank,25,1,Buy,31617.05,0,0.0
2021-04-29T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,33534.85,47944.999999999985
2021-04-29T10:45:00+0530,Bank,25,-1,Sell,33395.65,0,0.0
2021-04-29T11:15:00+0530,Bank,25,0,Sell_exit,0.0,33625.35,-5742.499999999927
2021-04-29T11:30:00+0530,Bank,25,1,Buy,33637.8,0,0.0
2021-04-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33139.2,-12465.000000000146
2021-04-30T09:30:00+0530,Bank,25,-1,Sell,33301.5,0,0.0
2021-05-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,33456.45,-3873.7499999999272
2021-05-17T15:00:00+0530,Bank,25,1,Buy,33450.65,0,0.0
2021-05-20T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,33336.0,-2866.2500000000364
2021-05-20T15:15:00+0530,Bank,25,1,Buy,33400.75,0,0.0
2021-06-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35111.0,42756.25
2021-06-02T09:30:00+0530,Bank,25,1,Buy,35190.75,0,0.0
2021-06-02T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,35123.35,-1685.0000000000364
2021-06-02T10:00:00+0530,Bank,25,-1,Sell,35141.05,0,0.0
2021-06-02T11:00:00+0530,Bank,25,0,Sell_exit,0.0,35185.35,-1107.4999999998909
2021-06-02T11:15:00+0530,Bank,25,-1,Sell,35173.85,0,0.0
2021-06-02T12:15:00+0530,Bank,25,0,Sell_exit,0.0,35177.85,-100.0
2021-06-02T12:45:00+0530,Bank,25,-1,Sell,35159.95,0,0.0
2021-06-02T13:30:00+0530,Bank,25,0,Sell_exit,0.0,35182.85,-572.5000000000364
2021-06-02T13:45:00+0530,Bank,25,1,Buy,35255.2,0,0.0
2021-06-08T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,35110.95,-3606.25
2021-06-08T09:45:00+0530,Bank,25,-1,Sell,35068.85,0,0.0
2021-06-09T09:30:00+0530,Bank,25,0,Sell_exit,0.0,35256.95,-4702.499999999964
2021-06-09T09:45:00+0530,Bank,25,1,Buy,35359.9,0,0.0
2021-06-09T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,34903.2,-11417.50000000011
2021-06-09T13:15:00+0530,Bank,25,-1,Sell,34864.1,0,0.0
2021-06-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35238.0,-9347.500000000036
2021-06-11T09:30:00+0530,Bank,25,1,Buy,35289.85,0,0.0
2021-06-11T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,35162.8,-3176.249999999891
2021-06-11T10:15:00+0530,Bank,25,1,Buy,35215.45,0,0.0
2021-06-11T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,35158.25,-1429.9999999999272
2021-06-11T10:45:00+0530,Bank,25,1,Buy,35191.0,0,0.0
2021-06-11T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,35106.2,-2120.0000000000728
2021-06-11T11:15:00+0530,Bank,25,-1,Sell,35000.05,0,0.0
2021-06-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35246.4,-6158.749999999964
2021-06-15T09:30:00+0530,Bank,25,1,Buy,35241.35,0,0.0
2021-06-15T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,35154.95,-2160.0000000000364
2021-06-15T10:45:00+0530,Bank,25,1,Buy,35193.65,0,0.0
2021-06-15T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35174.45,-480.00000000010914
2021-06-15T11:45:00+0530,Bank,25,1,Buy,35177.2,0,0.0
2021-06-15T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35175.95,-31.25
2021-06-15T12:15:00+0530,Bank,25,1,Buy,35287.05,0,0.0
2021-06-15T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,35170.15,-2922.5000000000364
2021-06-15T13:45:00+0530,Bank,25,1,Buy,35207.0,0,0.0
2021-06-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,35136.45,-1763.7500000000728
2021-06-16T10:30:00+0530,Bank,25,-1,Sell,35176.65,0,0.0
2021-06-21T14:30:00+0530,Bank,25,0,Sell_exit,0.0,34823.1,8838.750000000073
2021-06-21T14:45:00+0530,Bank,25,1,Buy,34807.0,0,0.0
2021-06-22T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,34716.5,-2262.5
2021-06-23T09:15:00+0530,Bank,25,1,Buy,34805.9,0,0.0
2021-06-23T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,34692.95,-2823.750000000109
2021-06-23T10:15:00+0530,Bank,25,-1,Sell,34641.35,0,0.0
2021-06-23T10:45:00+0530,Bank,25,0,Sell_exit,0.0,34751.55,-2755.000000000109
2021-06-23T11:00:00+0530,Bank,25,1,Buy,34749.5,0,0.0
2021-06-23T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,34679.5,-1750.0
2021-06-23T12:00:00+0530,Bank,25,1,Buy,34767.35,0,0.0
2021-06-23T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,34719.7,-1191.2500000000364
2021-06-23T12:45:00+0530,Bank,25,1,Buy,34756.15,0,0.0
2021-06-23T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,34690.25,-1647.5000000000364
2021-06-23T13:15:00+0530,Bank,25,-1,Sell,34742.55,0,0.0
2021-06-23T13:30:00+0530,Bank,25,0,Sell_exit,0.0,34745.85,-82.49999999989086
2021-06-23T13:45:00+0530,Bank,25,1,Buy,34807.05,0,0.0
2021-06-23T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,34721.35,-2142.500000000109
2021-06-23T14:30:00+0530,Bank,25,-1,Sell,34615.1,0,0.0
2021-06-24T09:30:00+0530,Bank,25,0,Sell_exit,0.0,34804.9,-4745.000000000073
2021-06-24T09:45:00+0530,Bank,25,1,Buy,34774.75,0,0.0
2021-06-24T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,34716.95,-1445.0000000000728
2021-06-24T10:15:00+0530,Bank,25,1,Buy,34775.1,0,0.0
2021-06-24T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,34729.95,-1128.7500000000364
2021-06-24T11:30:00+0530,Bank,25,-1,Sell,34693.2,0,0.0
2021-06-24T12:00:00+0530,Bank,25,0,Sell_exit,0.0,34750.25,-1426.2500000000728
2021-06-24T12:15:00+0530,Bank,25,-1,Sell,34714.45,0,0.0
2021-06-24T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34744.85,-760.0000000000364
2021-06-24T12:45:00+0530,Bank,25,-1,Sell,34735.4,0,0.0
2021-06-24T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34820.55,-2128.7500000000364
2021-06-24T13:15:00+0530,Bank,25,1,Buy,34819.8,0,0.0
2021-06-30T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,34780.55,-981.25
2021-07-01T09:15:00+0530,Bank,25,-1,Sell,34732.3,0,0.0
2021-07-01T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34844.7,-2809.9999999998545
2021-07-01T13:15:00+0530,Bank,25,1,Buy,34878.4,0,0.0
2021-07-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34805.05,-1833.7499999999636
2021-07-01T14:00:00+0530,Bank,25,-1,Sell,34810.5,0,0.0
2021-07-02T12:45:00+0530,Bank,25,0,Sell_exit,0.0,34875.15,-1616.2500000000364
2021-07-02T13:00:00+0530,Bank,25,1,Buy,34846.1,0,0.0
2021-07-02T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34724.75,-3033.7499999999636
2021-07-02T14:00:00+0530,Bank,25,-1,Sell,34768.2,0,0.0
2021-07-02T14:15:00+0530,Bank,25,0,Sell_exit,0.0,34819.6,-1285.0000000000364
2021-07-02T14:30:00+0530,Bank,25,-1,Sell,34776.1,0,0.0
2021-07-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,34796.25,-503.7500000000364
2021-07-02T15:15:00+0530,Bank,25,1,Buy,34829.15,0,0.0
2021-07-09T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34981.25,3802.4999999999636
2021-07-09T09:30:00+0530,Bank,25,-1,Sell,34965.75,0,0.0
2021-07-09T10:15:00+0530,Bank,25,0,Sell_exit,0.0,35119.5,-3843.75
2021-07-09T10:30:00+0530,Bank,25,1,Buy,35189.5,0,0.0
2021-07-09T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,35072.0,-2937.5
2021-07-09T11:15:00+0530,Bank,25,-1,Sell,35035.2,0,0.0
2021-07-09T12:00:00+0530,Bank,25,0,Sell_exit,0.0,35095.4,-1505.0000000001091
2021-07-09T12:15:00+0530,Bank,25,-1,Sell,35057.75,0,0.0
2021-07-09T12:45:00+0530,Bank,25,0,Sell_exit,0.0,35125.35,-1689.9999999999636
2021-07-09T13:00:00+0530,Bank,25,-1,Sell,35090.3,0,0.0
2021-07-12T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35310.6,-5507.499999999891
2021-07-12T09:30:00+0530,Bank,25,1,Buy,35297.55,0,0.0
