Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
4386,Bank,25,1,Buy,24859.699999999997,0,0.0
4415,Bank,25,0,Buy_Exit,0.0,25056.0,4907.500000000073
4416,Bank,25,-1,Sell,25060.824999999997,0,0.0
4418,Bank,25,0,Sell_exit,0.0,25091.2625,-760.937500000091
4423,Bank,25,-1,Sell,25043.087499999998,0,0.0
4432,Bank,25,0,Sell_exit,0.0,25045.637499999997,-63.74999999998181
4433,Bank,25,1,Buy,25045.0,0,0.0
4438,Bank,25,0,Buy_Exit,0.0,25016.3,-717.5000000000182
4441,Bank,25,1,Buy,25050.125,0,0.0
4448,Bank,25,0,Buy_Exit,0.0,25034.025,-402.4999999999636
4454,Bank,25,-1,Sell,25001.1,0,0.0
4492,Bank,25,0,Sell_exit,0.0,24781.8375,5481.562499999927
4494,Bank,25,1,Buy,24793.5,0,0.0
4499,Bank,25,0,Buy_Exit,0.0,24620.712499999998,-4319.687500000055
4500,Bank,25,-1,Sell,24528.712499999998,0,0.0
4545,Bank,25,0,Sell_exit,0.0,24120.9875,10193.124999999964
4546,Bank,25,1,Buy,24132.025,0,0.0
4555,Bank,25,0,Buy_Exit,0.0,24063.3875,-1715.9375000000182
4557,Bank,25,-1,Sell,24036.324999999997,0,0.0
4561,Bank,25,0,Sell_exit,0.0,24088.0125,-1292.187500000091
4563,Bank,25,1,Buy,24096.975,0,0.0
4577,Bank,25,0,Buy_Exit,0.0,24136.937500000004,999.0625000001273
4578,Bank,25,-1,Sell,24060.95,0,0.0
4603,Bank,25,0,Sell_exit,0.0,23850.4375,5262.812500000018
4604,Bank,25,1,Buy,23848.312499999996,0,0.0
4611,Bank,25,0,Buy_Exit,0.0,23795.449999999997,-1321.5624999999818
4612,Bank,25,-1,Sell,23787.2125,0,0.0
4619,Bank,25,0,Sell_exit,0.0,23793.975,-169.06249999992724
4620,Bank,25,1,Buy,23826.5,0,0.0
4638,Bank,25,0,Buy_Exit,0.0,24142.712499999998,7905.312499999945
4641,Bank,25,1,Buy,24193.387499999997,0,0.0
4645,Bank,25,0,Buy_Exit,0.0,24138.225000000002,-1379.0624999998727
4646,Bank,25,-1,Sell,24122.999999999996,0,0.0
4659,Bank,25,0,Sell_exit,0.0,24113.1875,245.31249999990905
4666,Bank,25,-1,Sell,24051.262499999997,0,0.0
4673,Bank,25,0,Sell_exit,0.0,24105.9375,-1366.8750000000728
4690,Bank,25,1,Buy,24139.2,0,0.0
4698,Bank,25,0,Buy_Exit,0.0,24098.875,-1008.1250000000182
4706,Bank,25,-1,Sell,24105.199999999997,0,0.0
4717,Bank,25,0,Sell_exit,0.0,24098.45,168.74999999990905
4720,Bank,25,1,Buy,24090.3,0,0.0
4723,Bank,25,0,Buy_Exit,0.0,24054.25,-901.2499999999818
4724,Bank,25,1,Buy,24127.6125,0,0.0
4736,Bank,25,0,Buy_Exit,0.0,24191.7875,1604.3749999999818
4737,Bank,25,-1,Sell,24180.800000000003,0,0.0
4748,Bank,25,0,Sell_exit,0.0,24196.6,-394.99999999989086
4749,Bank,25,1,Buy,24204.4625,0,0.0
4759,Bank,25,0,Buy_Exit,0.0,24227.75,582.1874999999636
4760,Bank,25,-1,Sell,24214.212499999998,0,0.0
4767,Bank,25,0,Sell_exit,0.0,24235.475000000002,-531.5625000001091
4768,Bank,25,1,Buy,24238.524999999998,0,0.0
4815,Bank,25,0,Buy_Exit,0.0,24367.600000000002,3226.875000000109
4816,Bank,25,-1,Sell,24287.6625,0,0.0
4835,Bank,25,0,Sell_exit,0.0,24125.575,4052.1874999999454
4836,Bank,25,1,Buy,24136.8875,0,0.0
4873,Bank,25,0,Buy_Exit,0.0,24677.75,13521.562499999982
4881,Bank,25,-1,Sell,24591.35,0,0.0
4892,Bank,25,0,Sell_exit,0.0,24677.8375,-2162.1875000000728
4894,Bank,25,1,Buy,24732.324999999997,0,0.0
4911,Bank,25,0,Buy_Exit,0.0,24683.575,-1218.749999999909
4913,Bank,25,-1,Sell,24606.025,0,0.0
4921,Bank,25,0,Sell_exit,0.0,24665.199999999997,-1479.3749999998909
4928,Bank,25,-1,Sell,24334.774999999998,0,0.0
4938,Bank,25,0,Sell_exit,0.0,24340.875,-152.50000000005457
4939,Bank,25,1,Buy,24351.049999999996,0,0.0
4947,Bank,25,0,Buy_Exit,0.0,24315.799999999996,-881.25
4949,Bank,25,-1,Sell,24219.775,0,0.0
4962,Bank,25,0,Sell_exit,0.0,24077.674999999996,3552.5000000001455
4965,Bank,25,-1,Sell,23994.35,0,0.0
4972,Bank,25,0,Sell_exit,0.0,24042.675,-1208.1250000000182
4973,Bank,25,1,Buy,24049.112499999996,0,0.0
4995,Bank,25,0,Buy_Exit,0.0,24182.35,3330.9375000000728
4999,Bank,25,1,Buy,24249.1125,0,0.0
5031,Bank,25,0,Buy_Exit,0.0,24954.3125,17630.00000000002
5032,Bank,25,-1,Sell,24938.6875,0,0.0
5037,Bank,25,0,Sell_exit,0.0,25046.600000000002,-2697.8125000000546
5038,Bank,25,1,Buy,25038.375000000004,0,0.0
5048,Bank,25,0,Buy_Exit,0.0,25030.1125,-206.56250000010914
5049,Bank,25,-1,Sell,25030.862500000003,0,0.0
5066,Bank,25,0,Sell_exit,0.0,24938.825,2300.9375000000546
5067,Bank,25,1,Buy,24945.1625,0,0.0
5076,Bank,25,0,Buy_Exit,0.0,24862.3625,-2069.999999999982
5077,Bank,25,-1,Sell,24839.275,0,0.0
5079,Bank,25,0,Sell_exit,0.0,24972.425,-3328.7499999999454
5088,Bank,25,1,Buy,25036.35,0,0.0
5126,Bank,25,0,Buy_Exit,0.0,25015.449999999997,-522.5000000000364
5128,Bank,25,1,Buy,25261.324999999997,0,0.0
5146,Bank,25,0,Buy_Exit,0.0,25460.35,4975.625000000036
5156,Bank,25,1,Buy,25524.362500000003,0,0.0
5163,Bank,25,0,Buy_Exit,0.0,25503.987500000003,-509.375
5164,Bank,25,-1,Sell,25473.95,0,0.0
5173,Bank,25,0,Sell_exit,0.0,25487.737500000003,-344.68750000005457
5177,Bank,25,-1,Sell,25430.6375,0,0.0
5178,Bank,25,0,Sell_exit,0.0,25521.15,-2262.812500000018
5183,Bank,25,1,Buy,25495.975,0,0.0
5206,Bank,25,0,Buy_Exit,0.0,25573.300000000003,1933.1250000001091
5207,Bank,25,-1,Sell,25576.5625,0,0.0
5210,Bank,25,0,Sell_exit,0.0,25638.9375,-1559.375
5216,Bank,25,1,Buy,25647.125,0,0.0
5223,Bank,25,0,Buy_Exit,0.0,25603.6,-1088.1250000000364
5224,Bank,25,-1,Sell,25579.775,0,0.0
5262,Bank,25,0,Sell_exit,0.0,25401.2125,4464.0625
5272,Bank,25,-1,Sell,25322.762499999997,0,0.0
5279,Bank,25,0,Sell_exit,0.0,25345.8875,-578.125000000091
5285,Bank,25,-1,Sell,25261.925000000003,0,0.0
5294,Bank,25,0,Sell_exit,0.0,25269.2,-181.87499999994543
5302,Bank,25,1,Buy,25312.5625,0,0.0
5315,Bank,25,0,Buy_Exit,0.0,25323.762499999997,279.99999999992724
5319,Bank,25,1,Buy,25399.774999999998,0,0.0
5325,Bank,25,0,Buy_Exit,0.0,25362.7,-926.8749999999272
5327,Bank,25,1,Buy,25535.262499999997,0,0.0
5336,Bank,25,0,Buy_Exit,0.0,25479.875,-1384.6874999999272
5343,Bank,25,1,Buy,25523.625,0,0.0
5346,Bank,25,0,Buy_Exit,0.0,25472.375,-1281.25
5347,Bank,25,-1,Sell,25456.512499999997,0,0.0
5374,Bank,25,0,Sell_exit,0.0,25326.8125,3242.4999999999272
5375,Bank,25,1,Buy,25333.299999999996,0,0.0
5377,Bank,25,0,Buy_Exit,0.0,25272.65,-1516.2499999998545
5390,Bank,25,-1,Sell,25239.375,0,0.0
5394,Bank,25,0,Sell_exit,0.0,25283.3125,-1098.4375
5397,Bank,25,1,Buy,25288.1625,0,0.0
5399,Bank,25,0,Buy_Exit,0.0,25199.600000000002,-2214.062499999909
5403,Bank,25,1,Buy,25306.462499999998,0,0.0
5448,Bank,25,0,Buy_Exit,0.0,25849.0,13563.437500000055
5449,Bank,25,-1,Sell,25815.1875,0,0.0
5473,Bank,25,0,Sell_exit,0.0,25761.587499999998,1340.0000000000546
5474,Bank,25,1,Buy,25775.0375,0,0.0
5488,Bank,25,0,Buy_Exit,0.0,25812.375,933.4375000000364
5489,Bank,25,-1,Sell,25805.6875,0,0.0
5503,Bank,25,0,Sell_exit,0.0,25808.512499999997,-70.62499999992724
5506,Bank,25,-1,Sell,25720.462499999998,0,0.0
5514,Bank,25,0,Sell_exit,0.0,25762.875,-1060.3125000000546
5515,Bank,25,1,Buy,25756.987500000003,0,0.0
5524,Bank,25,0,Buy_Exit,0.0,25758.0625,26.87499999992724
5529,Bank,25,-1,Sell,25734.437500000004,0,0.0
5549,Bank,25,0,Sell_exit,0.0,25711.125,582.812500000091
5550,Bank,25,1,Buy,25715.875,0,0.0
5562,Bank,25,0,Buy_Exit,0.0,25777.024999999998,1528.7499999999454
5563,Bank,25,-1,Sell,25769.524999999998,0,0.0
5569,Bank,25,0,Sell_exit,0.0,25799.7,-754.3750000000728
5597,Bank,25,1,Buy,25760.05,0,0.0
5622,Bank,25,0,Buy_Exit,0.0,25846.5,2161.250000000018
5630,Bank,25,-1,Sell,25809.85,0,0.0
5635,Bank,25,0,Sell_exit,0.0,25848.425,-964.3750000000182
5645,Bank,25,-1,Sell,25830.4,0,0.0
5672,Bank,25,0,Sell_exit,0.0,25562.5375,6696.562500000073
5673,Bank,25,1,Buy,25579.399999999998,0,0.0
5675,Bank,25,0,Buy_Exit,0.0,25476.575,-2570.6249999999272
5677,Bank,25,-1,Sell,25342.6875,0,0.0
5693,Bank,25,0,Sell_exit,0.0,25374.0,-782.8125
5694,Bank,25,1,Buy,25382.962499999998,0,0.0
5698,Bank,25,0,Buy_Exit,0.0,25303.5125,-1986.2499999999272
5699,Bank,25,-1,Sell,25255.449999999997,0,0.0
5746,Bank,25,0,Sell_exit,0.0,25059.299999999996,4903.750000000036
5747,Bank,25,1,Buy,25115.8125,0,0.0
5753,Bank,25,0,Buy_Exit,0.0,25046.837499999998,-1724.3750000000546
5754,Bank,25,-1,Sell,25051.725,0,0.0
5783,Bank,25,0,Sell_exit,0.0,24991.175,1513.7499999999818
5784,Bank,25,1,Buy,25025.187500000004,0,0.0
5790,Bank,25,0,Buy_Exit,0.0,24976.4375,-1218.750000000091
5794,Bank,25,-1,Sell,24979.525,0,0.0
5796,Bank,25,0,Sell_exit,0.0,25028.55,-1225.6249999999454
5797,Bank,25,1,Buy,25036.65,0,0.0
5837,Bank,25,0,Buy_Exit,0.0,25373.6875,8425.937499999964
5838,Bank,25,-1,Sell,25369.9625,0,0.0
5848,Bank,25,0,Sell_exit,0.0,25386.287500000002,-408.1250000000182
5849,Bank,25,1,Buy,25413.587499999998,0,0.0
5853,Bank,25,0,Buy_Exit,0.0,25304.8125,-2719.3749999999454
5854,Bank,25,-1,Sell,25213.525,0,0.0
5873,Bank,25,0,Sell_exit,0.0,25210.9,65.625
5875,Bank,25,-1,Sell,25160.575,0,0.0
5885,Bank,25,0,Sell_exit,0.0,25164.6125,-100.93749999996362
5886,Bank,25,1,Buy,25208.6625,0,0.0
5896,Bank,25,0,Buy_Exit,0.0,25197.975,-267.1875
5897,Bank,25,-1,Sell,25050.324999999997,0,0.0
5918,Bank,25,0,Sell_exit,0.0,24982.475,1696.2499999999636
5919,Bank,25,1,Buy,25026.35,0,0.0
5938,Bank,25,0,Buy_Exit,0.0,25433.725000000002,10184.375000000091
5950,Bank,25,1,Buy,25480.050000000003,0,0.0
5953,Bank,25,0,Buy_Exit,0.0,25063.225000000002,-10420.625000000018
5956,Bank,25,1,Buy,25612.9,0,0.0
5969,Bank,25,0,Buy_Exit,0.0,25681.75,1721.2499999999636
5972,Bank,25,-1,Sell,25682.675000000003,0,0.0
5985,Bank,25,0,Sell_exit,0.0,25673.85,220.62500000010914
5999,Bank,25,1,Buy,25715.875000000004,0,0.0
6004,Bank,25,0,Buy_Exit,0.0,25656.949999999997,-1473.1250000001637
6011,Bank,25,1,Buy,25707.737500000003,0,0.0
6021,Bank,25,0,Buy_Exit,0.0,25687.000000000004,-518.4374999999818
6022,Bank,25,-1,Sell,25678.350000000002,0,0.0
6053,Bank,25,0,Sell_exit,0.0,25601.675,1916.8750000000728
6054,Bank,25,1,Buy,25588.774999999998,0,0.0
6071,Bank,25,0,Buy_Exit,0.0,25619.9125,778.4375000000182
6072,Bank,25,-1,Sell,25614.237500000003,0,0.0
6076,Bank,25,0,Sell_exit,0.0,25644.8125,-764.3749999999272
6080,Bank,25,-1,Sell,25594.7625,0,0.0
6101,Bank,25,0,Sell_exit,0.0,25619.374999999996,-615.3124999998909
6102,Bank,25,1,Buy,25681.987500000003,0,0.0
6112,Bank,25,0,Buy_Exit,0.0,25649.7625,-805.6250000000546
6116,Bank,25,-1,Sell,25649.725,0,0.0
6147,Bank,25,0,Sell_exit,0.0,25498.362500000003,3784.062499999891
6149,Bank,25,1,Buy,25510.0125,0,0.0
6152,Bank,25,0,Buy_Exit,0.0,25457.65,-1309.0624999999818
6172,Bank,25,1,Buy,25543.337499999998,0,0.0
6189,Bank,25,0,Buy_Exit,0.0,25530.300000000003,-325.93749999987267
6190,Bank,25,-1,Sell,25518.375,0,0.0
6198,Bank,25,0,Sell_exit,0.0,25540.625,-556.25
6199,Bank,25,1,Buy,25543.124999999996,0,0.0
6200,Bank,25,0,Buy_Exit,0.0,25466.737500000003,-1909.6874999998363
6201,Bank,25,-1,Sell,25353.825,0,0.0
6216,Bank,25,0,Sell_exit,0.0,25336.15,441.8749999999818
6222,Bank,25,-1,Sell,25284.4625,0,0.0
6226,Bank,25,0,Sell_exit,0.0,25341.512499999997,-1426.2499999998909
6227,Bank,25,1,Buy,25333.275,0,0.0
6241,Bank,25,0,Buy_Exit,0.0,25384.2125,1273.4375
6248,Bank,25,-1,Sell,25354.137499999997,0,0.0
6259,Bank,25,0,Sell_exit,0.0,25358.875,-118.43750000007276
6260,Bank,25,1,Buy,25396.499999999996,0,0.0
6289,Bank,25,0,Buy_Exit,0.0,25530.75,3356.250000000091
6296,Bank,25,1,Buy,25575.574999999997,0,0.0
6314,Bank,25,0,Buy_Exit,0.0,25704.275,3217.500000000109
6315,Bank,25,-1,Sell,25710.0125,0,0.0
6337,Bank,25,0,Sell_exit,0.0,25696.8625,328.7500000000364
6340,Bank,25,-1,Sell,25656.699999999997,0,0.0
6347,Bank,25,0,Sell_exit,0.0,25705.012499999997,-1207.8125
6348,Bank,25,1,Buy,25706.3,0,0.0
6354,Bank,25,0,Buy_Exit,0.0,25653.6125,-1317.1875
6355,Bank,25,-1,Sell,25653.7625,0,0.0
6372,Bank,25,0,Sell_exit,0.0,25607.225,1163.4375000000546
6376,Bank,25,1,Buy,25618.425000000003,0,0.0
6379,Bank,25,0,Buy_Exit,0.0,25548.862500000003,-1739.0625
6389,Bank,25,1,Buy,25619.5,0,0.0
6400,Bank,25,0,Buy_Exit,0.0,25630.649999999998,278.74999999994543
6403,Bank,25,1,Buy,25738.0,0,0.0
6412,Bank,25,0,Buy_Exit,0.0,25713.9125,-602.1875000000364
6414,Bank,25,-1,Sell,25700.25,0,0.0
6422,Bank,25,0,Sell_exit,0.0,25694.125,153.125
6423,Bank,25,1,Buy,25711.712499999998,0,0.0
6457,Bank,25,0,Buy_Exit,0.0,26013.587499999998,7546.875
6458,Bank,25,-1,Sell,25995.875,0,0.0
6466,Bank,25,0,Sell_exit,0.0,26039.075,-1080.0000000000182
6469,Bank,25,-1,Sell,25971.225,0,0.0
6479,Bank,25,0,Sell_exit,0.0,26014.550000000003,-1083.1250000001091
6480,Bank,25,1,Buy,26062.4625,0,0.0
6513,Bank,25,0,Buy_Exit,0.0,26713.112500000003,16266.250000000036
6522,Bank,25,-1,Sell,26719.9375,0,0.0
6532,Bank,25,0,Sell_exit,0.0,26710.6625,231.87500000003638
6533,Bank,25,1,Buy,26717.525,0,0.0
6540,Bank,25,0,Buy_Exit,0.0,26660.2,-1433.1250000000182
6546,Bank,25,1,Buy,26735.225000000002,0,0.0
6605,Bank,25,0,Buy_Exit,0.0,27275.0875,13496.562499999982
6619,Bank,25,1,Buy,27394.0,0,0.0
6637,Bank,25,0,Buy_Exit,0.0,27345.65,-1208.7499999999636
6640,Bank,25,-1,Sell,27344.025,0,0.0
6647,Bank,25,0,Sell_exit,0.0,27388.7125,-1117.1875
6651,Bank,25,1,Buy,27417.9125,0,0.0
6666,Bank,25,0,Buy_Exit,0.0,27562.1625,3606.25
6673,Bank,25,-1,Sell,27513.0,0,0.0
6724,Bank,25,0,Sell_exit,0.0,27291.7,5532.499999999982
6725,Bank,25,1,Buy,27391.199999999997,0,0.0
6739,Bank,25,0,Buy_Exit,0.0,27406.8625,391.56250000005457
6740,Bank,25,-1,Sell,27354.275,0,0.0
6745,Bank,25,0,Sell_exit,0.0,27527.0375,-4319.062499999927
6746,Bank,25,1,Buy,27529.674999999996,0,0.0
6751,Bank,25,0,Buy_Exit,0.0,27260.1625,-6737.812499999927
6752,Bank,25,-1,Sell,27194.125,0,0.0
6766,Bank,25,0,Sell_exit,0.0,26738.95,11379.374999999982
6767,Bank,25,1,Buy,26751.350000000002,0,0.0
6772,Bank,25,0,Buy_Exit,0.0,26649.15,-2555.000000000018
6773,Bank,25,-1,Sell,26627.3375,0,0.0
6792,Bank,25,0,Sell_exit,0.0,26164.012500000004,11583.124999999927
6795,Bank,25,-1,Sell,26070.3125,0,0.0
6802,Bank,25,0,Sell_exit,0.0,26120.5125,-1255.0000000000182
6803,Bank,25,-1,Sell,25224.625,0,0.0
6816,Bank,25,0,Sell_exit,0.0,25293.3375,-1717.8125000000364
6817,Bank,25,1,Buy,25344.712499999998,0,0.0
6834,Bank,25,0,Buy_Exit,0.0,25808.4375,11593.125000000055
6835,Bank,25,-1,Sell,25774.125,0,0.0
6854,Bank,25,0,Sell_exit,0.0,25804.2125,-752.1875000000364
6855,Bank,25,1,Buy,25833.475,0,0.0
6873,Bank,25,0,Buy_Exit,0.0,25940.6375,2679.0625000000546
6874,Bank,25,-1,Sell,25891.050000000003,0,0.0
6891,Bank,25,0,Sell_exit,0.0,25533.9,8928.750000000036
6892,Bank,25,1,Buy,25546.6625,0,0.0
6899,Bank,25,0,Buy_Exit,0.0,25464.762499999997,-2047.5000000000364
6904,Bank,25,1,Buy,25601.962499999998,0,0.0
6929,Bank,25,0,Buy_Exit,0.0,25617.85,397.1875000000182
6936,Bank,25,-1,Sell,25538.737500000003,0,0.0
6944,Bank,25,0,Sell_exit,0.0,25562.15,-585.3124999999636
6949,Bank,25,-1,Sell,25497.5625,0,0.0
6956,Bank,25,0,Sell_exit,0.0,25535.6625,-952.4999999999636
6967,Bank,25,1,Buy,25588.225,0,0.0
6969,Bank,25,0,Buy_Exit,0.0,25474.6625,-2839.0625
6970,Bank,25,-1,Sell,25433.9875,0,0.0
6978,Bank,25,0,Sell_exit,0.0,25526.0875,-2302.5000000000546
6984,Bank,25,-1,Sell,25396.1375,0,0.0
7025,Bank,25,0,Sell_exit,0.0,24984.149999999998,10299.687500000073
7026,Bank,25,1,Buy,25022.225000000002,0,0.0
7036,Bank,25,0,Buy_Exit,0.0,25019.4125,-70.31250000009095
7050,Bank,25,-1,Sell,25002.075,0,0.0
7072,Bank,25,0,Sell_exit,0.0,24918.2125,2096.562499999982
7073,Bank,25,1,Buy,24924.112500000003,0,0.0
7078,Bank,25,0,Buy_Exit,0.0,24834.612499999996,-2237.500000000182
7094,Bank,25,1,Buy,24875.3125,0,0.0
7098,Bank,25,0,Buy_Exit,0.0,24818.987499999996,-1408.1250000001091
7101,Bank,25,1,Buy,24935.45,0,0.0
7154,Bank,25,0,Buy_Exit,0.0,25590.487500000003,16375.937500000055
7155,Bank,25,-1,Sell,25528.05,0,0.0
7198,Bank,25,0,Sell_exit,0.0,25087.425,11015.625
7199,Bank,25,1,Buy,25113.875,0,0.0
7207,Bank,25,0,Buy_Exit,0.0,25059.575,-1357.4999999999818
7208,Bank,25,-1,Sell,25055.274999999998,0,0.0
7217,Bank,25,0,Sell_exit,0.0,25092.4,-928.125000000091
7223,Bank,25,-1,Sell,25062.775,0,0.0
7240,Bank,25,0,Sell_exit,0.0,24782.5875,7004.6875
7246,Bank,25,1,Buy,24803.649999999998,0,0.0
7260,Bank,25,0,Buy_Exit,0.0,24867.725,1601.8750000000182
7261,Bank,25,-1,Sell,24852.1375,0,0.0
7296,Bank,25,0,Sell_exit,0.0,24233.3125,15470.625000000018
7298,Bank,25,-1,Sell,24166.362500000003,0,0.0
7303,Bank,25,0,Sell_exit,0.0,24284.6875,-2958.1249999999272
7308,Bank,25,-1,Sell,24080.4875,0,0.0
7313,Bank,25,0,Sell_exit,0.0,24241.962499999998,-4036.8749999999636
7314,Bank,25,1,Buy,24240.4,0,0.0
7337,Bank,25,0,Buy_Exit,0.0,24387.5625,3679.0624999999636
7341,Bank,25,1,Buy,24463.587499999998,0,0.0
7347,Bank,25,0,Buy_Exit,0.0,24397.387499999997,-1655.0000000000182
7350,Bank,25,-1,Sell,24361.3125,0,0.0
7357,Bank,25,0,Sell_exit,0.0,24446.449999999997,-2128.4374999999272
7358,Bank,25,1,Buy,24443.487499999996,0,0.0
7396,Bank,25,0,Buy_Exit,0.0,24781.075,8439.687500000127
7397,Bank,25,-1,Sell,24655.487499999996,0,0.0
7416,Bank,25,0,Sell_exit,0.0,24582.275,1830.3124999998545
7417,Bank,25,1,Buy,24621.212499999998,0,0.0
7435,Bank,25,0,Buy_Exit,0.0,24806.5875,4634.375000000091
7440,Bank,25,1,Buy,24845.925,0,0.0
7447,Bank,25,0,Buy_Exit,0.0,24820.8625,-626.5625
7448,Bank,25,-1,Sell,24800.5875,0,0.0
7511,Bank,25,0,Sell_exit,0.0,24278.012499999997,13064.37500000011
7518,Bank,25,-1,Sell,24231.225,0,0.0
7528,Bank,25,0,Sell_exit,0.0,24354.050000000003,-3070.625000000109
7529,Bank,25,1,Buy,24364.725,0,0.0
7538,Bank,25,0,Buy_Exit,0.0,24369.112499999996,109.68749999992724
7539,Bank,25,-1,Sell,24335.887500000004,0,0.0
7557,Bank,25,0,Sell_exit,0.0,24290.4125,1136.8750000001455
7558,Bank,25,1,Buy,24291.975,0,0.0
7562,Bank,25,0,Buy_Exit,0.0,24237.35,-1365.625
7563,Bank,25,-1,Sell,24209.0,0,0.0
7572,Bank,25,0,Sell_exit,0.0,24234.0125,-625.3125000000182
7575,Bank,25,-1,Sell,24160.85,0,0.0
7594,Bank,25,0,Sell_exit,0.0,23706.087499999998,11369.062500000018
7605,Bank,25,1,Buy,23751.1625,0,0.0
7636,Bank,25,0,Buy_Exit,0.0,24335.137499999997,14599.374999999964
7640,Bank,25,1,Buy,24412.2375,0,0.0
7653,Bank,25,0,Buy_Exit,0.0,24275.35,-3422.187500000018
7657,Bank,25,-1,Sell,24265.825,0,0.0
7662,Bank,25,0,Sell_exit,0.0,24335.0875,-1731.5625000000182
7666,Bank,25,1,Buy,24331.662500000002,0,0.0
7669,Bank,25,0,Buy_Exit,0.0,24272.274999999998,-1484.6875000001091
7670,Bank,25,-1,Sell,24282.237500000003,0,0.0
7686,Bank,25,0,Sell_exit,0.0,24215.7125,1663.1250000000364
7687,Bank,25,1,Buy,24216.012499999997,0,0.0
7738,Bank,25,0,Buy_Exit,0.0,24549.125,8327.812500000073
7739,Bank,25,-1,Sell,24532.8125,0,0.0
7753,Bank,25,0,Sell_exit,0.0,24414.362499999996,2961.250000000109
7754,Bank,25,1,Buy,24405.6625,0,0.0
7853,Bank,25,0,Buy_Exit,0.0,25145.9125,18506.25
7854,Bank,25,-1,Sell,25062.35,0,0.0
7869,Bank,25,0,Sell_exit,0.0,25073.325,-274.37500000005457
7872,Bank,25,1,Buy,25118.0,0,0.0
7878,Bank,25,0,Buy_Exit,0.0,25029.2625,-2218.437499999982
7879,Bank,25,-1,Sell,25012.725,0,0.0
7888,Bank,25,0,Sell_exit,0.0,25094.4375,-2042.8125000000364
7889,Bank,25,1,Buy,25110.575000000004,0,0.0
7917,Bank,25,0,Buy_Exit,0.0,25318.0375,5186.5624999998545
7918,Bank,25,-1,Sell,25255.55,0,0.0
7930,Bank,25,0,Sell_exit,0.0,25216.65,972.4999999999454
7935,Bank,25,-1,Sell,25157.487500000003,0,0.0
7943,Bank,25,0,Sell_exit,0.0,25199.949999999997,-1061.5624999998545
7944,Bank,25,1,Buy,25200.975,0,0.0
7962,Bank,25,0,Buy_Exit,0.0,25303.425000000003,2561.250000000109
7963,Bank,25,-1,Sell,25311.55,0,0.0
7970,Bank,25,0,Sell_exit,0.0,25322.925000000003,-284.37500000009095
7971,Bank,25,1,Buy,25320.312500000004,0,0.0
7979,Bank,25,0,Buy_Exit,0.0,25305.337499999998,-374.3750000001455
7990,Bank,25,-1,Sell,25296.5375,0,0.0
7993,Bank,25,0,Sell_exit,0.0,25354.337499999998,-1444.9999999999818
7995,Bank,25,1,Buy,25367.025,0,0.0
7997,Bank,25,0,Buy_Exit,0.0,25259.074999999997,-2698.750000000109
7998,Bank,25,-1,Sell,25238.5375,0,0.0
8018,Bank,25,0,Sell_exit,0.0,25130.6625,2696.875
8028,Bank,25,-1,Sell,25065.2875,0,0.0
8051,Bank,25,0,Sell_exit,0.0,24912.362499999996,3823.1250000000728
8052,Bank,25,1,Buy,24970.0125,0,0.0
8073,Bank,25,0,Buy_Exit,0.0,24986.6625,416.24999999994543
8074,Bank,25,-1,Sell,24982.325,0,0.0
8078,Bank,25,0,Sell_exit,0.0,25043.3375,-1525.3125000000182
8091,Bank,25,-1,Sell,24996.0875,0,0.0
8095,Bank,25,0,Sell_exit,0.0,25048.2375,-1303.7499999999454
8096,Bank,25,1,Buy,25057.5625,0,0.0
8103,Bank,25,0,Buy_Exit,0.0,24967.9375,-2240.625
8104,Bank,25,-1,Sell,24957.475,0,0.0
8119,Bank,25,0,Sell_exit,0.0,24960.087499999998,-65.31249999998181
8121,Bank,25,-1,Sell,24893.3125,0,0.0
8135,Bank,25,0,Sell_exit,0.0,24829.0875,1605.6249999999636
8147,Bank,25,1,Buy,24861.55,0,0.0
8198,Bank,25,0,Buy_Exit,0.0,25542.0125,17011.562500000036
8203,Bank,25,1,Buy,25606.7,0,0.0
8222,Bank,25,0,Buy_Exit,0.0,25615.25,213.7499999999818
8223,Bank,25,-1,Sell,25568.412500000002,0,0.0
8244,Bank,25,0,Sell_exit,0.0,25597.424999999996,-725.3124999998363
8245,Bank,25,1,Buy,25624.625,0,0.0
8262,Bank,25,0,Buy_Exit,0.0,25583.95,-1016.8749999999818
8263,Bank,25,-1,Sell,25562.862500000003,0,0.0
8271,Bank,25,0,Sell_exit,0.0,25640.100000000002,-1930.9374999999818
8279,Bank,25,1,Buy,25724.175000000003,0,0.0
8318,Bank,25,0,Buy_Exit,0.0,26015.425,7281.249999999909
8326,Bank,25,1,Buy,26077.8625,0,0.0
8328,Bank,25,0,Buy_Exit,0.0,25993.95,-2097.8124999999636
8334,Bank,25,1,Buy,26112.225,0,0.0
8362,Bank,25,0,Buy_Exit,0.0,26176.3125,1602.1875000000364
8366,Bank,25,-1,Sell,26163.7875,0,0.0
8372,Bank,25,0,Sell_exit,0.0,26194.850000000002,-776.562500000091
8373,Bank,25,1,Buy,26206.975,0,0.0
8377,Bank,25,0,Buy_Exit,0.0,26101.475,-2637.5
8383,Bank,25,1,Buy,26222.1,0,0.0
8412,Bank,25,0,Buy_Exit,0.0,26440.925000000003,5470.625000000109
8413,Bank,25,-1,Sell,26425.8375,0,0.0
8424,Bank,25,0,Sell_exit,0.0,26448.575,-568.4374999999818
