Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-06-14T14:00:00+0530,Bank,25,0,Sell_exit,0.0,34851.7,-6453.7499999998545
2021-06-14T14:15:00+0530,Bank,25,1,Buy,34883.7,0,0.0
2021-06-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,35136.45,6318.75
2021-06-16T10:30:00+0530,Bank,25,1,Buy,35176.65,0,0.0
2021-06-16T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,35081.25,-2385.0000000000364
2021-06-16T11:00:00+0530,Bank,25,-1,Sell,35094.95,0,0.0
2021-06-18T14:30:00+0530,Bank,25,0,Sell_exit,0.0,34516.1,14471.249999999964
2021-06-18T14:45:00+0530,Bank,25,1,Buy,34481.2,0,0.0
2021-06-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34173.9,-7682.499999999891
2021-06-21T09:30:00+0530,Bank,25,-1,Sell,34256.0,0,0.0
2021-06-21T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34428.0,-4300.0
2021-06-21T12:45:00+0530,Bank,25,1,Buy,34468.55,0,0.0
2021-06-22T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,34866.15,9939.999999999964
2021-06-22T15:00:00+0530,Bank,25,-1,Sell,34761.05,0,0.0
2021-06-24T09:30:00+0530,Bank,25,0,Sell_exit,0.0,34804.9,-1096.2499999999636
2021-06-24T09:45:00+0530,Bank,25,1,Buy,34774.75,0,0.0
2021-06-24T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,34716.95,-1445.0000000000728
2021-06-24T10:15:00+0530,Bank,25,1,Buy,34775.1,0,0.0
2021-06-24T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,34754.6,-512.5
2021-06-24T10:45:00+0530,Bank,25,-1,Sell,34750.55,0,0.0
2021-06-24T12:00:00+0530,Bank,25,0,Sell_exit,0.0,34750.25,7.50000000007276
2021-06-24T12:15:00+0530,Bank,25,-1,Sell,34714.45,0,0.0
2021-06-24T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34744.85,-760.0000000000364
2021-06-24T12:45:00+0530,Bank,25,-1,Sell,34735.4,0,0.0
2021-06-24T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34820.55,-2128.7500000000364
2021-06-24T13:15:00+0530,Bank,25,1,Buy,34819.8,0,0.0
2021-06-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35185.5,9142.499999999927
2021-06-29T09:30:00+0530,Bank,25,-1,Sell,35199.95,0,0.0
2021-06-30T10:45:00+0530,Bank,25,0,Sell_exit,0.0,35147.65,1307.4999999998909
2021-06-30T11:00:00+0530,Bank,25,1,Buy,35197.3,0,0.0
2021-06-30T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35096.65,-2516.2500000000364
2021-06-30T12:15:00+0530,Bank,25,-1,Sell,35087.05,0,0.0
2021-07-02T12:00:00+0530,Bank,25,0,Sell_exit,0.0,34790.0,7426.250000000073
2021-07-02T12:15:00+0530,Bank,25,1,Buy,34813.8,0,0.0
2021-07-02T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34724.75,-2226.2500000000728
2021-07-02T14:00:00+0530,Bank,25,-1,Sell,34768.2,0,0.0
2021-07-02T14:15:00+0530,Bank,25,0,Sell_exit,0.0,34819.6,-1285.0000000000364
2021-07-02T14:30:00+0530,Bank,25,-1,Sell,34776.1,0,0.0
2021-07-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,34796.25,-503.7500000000364
2021-07-02T15:15:00+0530,Bank,25,1,Buy,34829.15,0,0.0
2021-07-08T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35660.1,20773.749999999927
2021-07-08T11:45:00+0530,Bank,25,-1,Sell,35621.05,0,0.0
2021-07-12T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35310.6,7761.250000000109
2021-07-12T09:30:00+0530,Bank,25,1,Buy,35297.55,0,0.0
2021-07-12T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,35188.75,-2720.0000000000728
2021-07-12T13:15:00+0530,Bank,25,-1,Sell,35186.05,0,0.0
2021-07-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35411.8,-5643.75
2021-07-13T09:30:00+0530,Bank,25,1,Buy,35405.55,0,0.0
2021-07-14T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,35479.05,1837.5
2021-07-14T10:00:00+0530,Bank,25,1,Buy,35499.4,0,0.0
2021-07-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,35783.7,7107.499999999891
2021-07-16T10:15:00+0530,Bank,25,-1,Sell,35757.65,0,0.0
2021-07-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34824.95,23317.50000000011
2021-07-22T09:30:00+0530,Bank,25,1,Buy,34880.55,0,0.0
2021-07-22T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,34617.35,-6580.000000000109
2021-07-22T14:30:00+0530,Bank,25,-1,Sell,34601.1,0,0.0
2021-07-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34772.9,-4295.000000000073
2021-07-23T09:30:00+0530,Bank,25,-1,Sell,34476.65,0,0.0
2021-07-23T09:45:00+0530,Bank,25,0,Sell_exit,0.0,34759.65,-7075.0
2021-07-23T10:00:00+0530,Bank,25,1,Buy,34852.65,0,0.0
2021-07-23T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,34688.4,-4106.25
2021-07-23T10:45:00+0530,Bank,25,-1,Sell,34712.9,0,0.0
2021-07-23T11:00:00+0530,Bank,25,0,Sell_exit,0.0,34763.15,-1256.25
2021-07-23T11:15:00+0530,Bank,25,-1,Sell,34732.85,0,0.0
2021-07-23T11:45:00+0530,Bank,25,0,Sell_exit,0.0,34817.75,-2122.5000000000364
2021-07-23T12:00:00+0530,Bank,25,1,Buy,34767.9,0,0.0
2021-07-26T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,34921.85,3848.7499999999272
2021-07-27T09:15:00+0530,Bank,25,1,Buy,35113.1,0,0.0
2021-07-27T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,35001.3,-2794.999999999891
2021-07-27T12:30:00+0530,Bank,25,-1,Sell,34902.2,0,0.0
2021-07-28T15:15:00+0530,Bank,25,0,Sell_exit,0.0,34558.4,8594.99999999989
2021-07-29T09:15:00+0530,Bank,25,1,Buy,34645.7,0,0.0
2021-07-29T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,34508.2,-3437.5
2021-07-29T12:30:00+0530,Bank,25,1,Buy,34591.15,0,0.0
2021-07-30T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,34585.15,-150.0
2021-07-30T09:45:00+0530,Bank,25,1,Buy,34639.6,0,0.0
2021-07-30T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,34550.0,-2239.9999999999636
2021-07-30T10:15:00+0530,Bank,25,-1,Sell,34514.4,0,0.0
2021-07-30T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34624.65,-2756.25
2021-07-30T12:45:00+0530,Bank,25,-1,Sell,34602.95,0,0.0
2021-07-30T13:30:00+0530,Bank,25,0,Sell_exit,0.0,34631.3,-708.7500000001455
2021-07-30T13:45:00+0530,Bank,25,1,Buy,34730.8,0,0.0
2021-07-30T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,34576.25,-3863.7500000000728
2021-07-30T15:00:00+0530,Bank,25,-1,Sell,34572.35,0,0.0
2021-08-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34800.85,-5712.5
2021-08-02T09:30:00+0530,Bank,25,1,Buy,34768.2,0,0.0
2021-08-02T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,34617.55,-3766.2499999998545
2021-08-02T14:45:00+0530,Bank,25,-1,Sell,34672.8,0,0.0
2021-08-03T09:45:00+0530,Bank,25,0,Sell_exit,0.0,34772.9,-2502.4999999999636
2021-08-03T10:00:00+0530,Bank,25,1,Buy,34829.85,0,0.0
2021-08-05T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,35705.1,21881.25
2021-08-05T10:45:00+0530,Bank,25,1,Buy,35772.95,0,0.0
2021-08-05T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,35726.9,-1151.2499999998909
2021-08-05T11:15:00+0530,Bank,25,-1,Sell,35718.95,0,0.0
2021-08-05T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35808.1,-2228.7500000000364
2021-08-05T11:45:00+0530,Bank,25,1,Buy,35839.95,0,0.0
2021-08-05T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35797.7,-1056.25
2021-08-05T15:15:00+0530,Bank,25,-1,Sell,35799.65,0,0.0
2021-08-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35992.45,-4819.999999999891
2021-08-06T09:30:00+0530,Bank,25,1,Buy,35984.25,0,0.0
2021-08-06T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,35838.85,-3635.0000000000364
2021-08-06T10:45:00+0530,Bank,25,-1,Sell,35783.65,0,0.0
2021-08-06T15:15:00+0530,Bank,25,0,Sell_exit,0.0,35882.1,-2461.2499999999272
2021-08-09T09:15:00+0530,Bank,25,-1,Sell,35837.35,0,0.0
2021-08-09T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36072.1,-5868.75
2021-08-09T09:45:00+0530,Bank,25,1,Buy,36129.45,0,0.0
2021-08-09T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,35899.8,-5741.2499999998545
2021-08-09T13:30:00+0530,Bank,25,-1,Sell,35822.95,0,0.0
2021-08-09T14:00:00+0530,Bank,25,0,Sell_exit,0.0,35955.55,-3315.0000000001455
2021-08-09T14:15:00+0530,Bank,25,1,Buy,35991.65,0,0.0
2021-08-10T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36087.0,2383.7499999999636
2021-08-10T14:00:00+0530,Bank,25,-1,Sell,35920.75,0,0.0
2021-08-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36157.7,-5923.749999999927
2021-08-11T09:30:00+0530,Bank,25,-1,Sell,35984.2,0,0.0
2021-08-12T10:00:00+0530,Bank,25,0,Sell_exit,0.0,35874.15,2751.249999999891
2021-08-12T10:15:00+0530,Bank,25,1,Buy,35874.6,0,0.0
2021-08-12T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35825.55,-1226.2499999998909
2021-08-12T11:45:00+0530,Bank,25,1,Buy,35846.35,0,0.0
2021-08-12T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,35826.75,-489.9999999999636
2021-08-12T14:30:00+0530,Bank,25,1,Buy,35858.2,0,0.0
2021-08-16T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,36094.6,5910.000000000036
2021-08-16T12:45:00+0530,Bank,25,1,Buy,36127.2,0,0.0
2021-08-16T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,36064.65,-1563.7499999998909
2021-08-16T13:45:00+0530,Bank,25,1,Buy,36131.95,0,0.0
2021-08-16T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,36105.3,-666.2499999998545
2021-08-16T14:30:00+0530,Bank,25,1,Buy,36138.9,0,0.0
2021-08-16T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36099.95,-973.7500000001091
2021-08-16T15:15:00+0530,Bank,25,-1,Sell,36044.45,0,0.0
2021-08-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35876.2,4206.25
2021-08-17T15:15:00+0530,Bank,25,1,Buy,35880.3,0,0.0
2021-08-18T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35828.25,-1301.2500000000728
2021-08-18T12:45:00+0530,Bank,25,-1,Sell,35735.3,0,0.0
2021-08-23T13:15:00+0530,Bank,25,0,Sell_exit,0.0,35102.75,15813.750000000073
2021-08-23T13:30:00+0530,Bank,25,1,Buy,35167.0,0,0.0
2021-08-23T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35083.8,-2079.9999999999272
2021-08-24T09:15:00+0530,Bank,25,1,Buy,35167.6,0,0.0
2021-08-25T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,35545.1,9437.5
2021-08-25T13:00:00+0530,Bank,25,1,Buy,35568.0,0,0.0
2021-08-25T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,35556.3,-292.49999999992724
2021-08-25T14:15:00+0530,Bank,25,-1,Sell,35539.8,0,0.0
2021-08-26T10:00:00+0530,Bank,25,0,Sell_exit,0.0,35630.2,-2259.9999999998545
2021-08-26T10:15:00+0530,Bank,25,-1,Sell,35569.3,0,0.0
2021-08-26T10:30:00+0530,Bank,25,0,Sell_exit,0.0,35582.15,-321.2499999999636
2021-08-26T10:45:00+0530,Bank,25,1,Buy,35603.2,0,0.0
2021-08-26T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35616.15,323.75000000010914
2021-08-26T14:45:00+0530,Bank,25,-1,Sell,35594.55,0,0.0
2021-08-27T11:30:00+0530,Bank,25,0,Sell_exit,0.0,35676.35,-2044.9999999998909
2021-08-27T11:45:00+0530,Bank,25,1,Buy,35652.3,0,0.0
2021-08-27T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,35593.05,-1481.25
2021-08-27T12:30:00+0530,Bank,25,1,Buy,35607.2,0,0.0
2021-09-01T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36547.45,23506.25
2021-09-01T15:15:00+0530,Bank,25,-1,Sell,36512.8,0,0.0
2021-09-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36626.95,-2853.7499999998545
2021-09-02T09:30:00+0530,Bank,25,-1,Sell,36520.5,0,0.0
2021-09-02T10:30:00+0530,Bank,25,0,Sell_exit,0.0,36667.45,-3673.7499999999272
2021-09-02T10:45:00+0530,Bank,25,1,Buy,36655.15,0,0.0
2021-09-03T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,36765.4,2756.25
2021-09-03T10:45:00+0530,Bank,25,1,Buy,36844.6,0,0.0
2021-09-03T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,36734.75,-2746.2499999999636
2021-09-03T11:30:00+0530,Bank,25,-1,Sell,36684.1,0,0.0
2021-09-03T13:00:00+0530,Bank,25,0,Sell_exit,0.0,36813.8,-3242.500000000109
2021-09-03T13:15:00+0530,Bank,25,1,Buy,36812.9,0,0.0
2021-09-03T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36733.65,-1981.25
2021-09-03T14:00:00+0530,Bank,25,-1,Sell,36665.3,0,0.0
2021-09-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36781.2,-2897.4999999998545
2021-09-06T09:30:00+0530,Bank,25,-1,Sell,36724.65,0,0.0
2021-09-07T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36575.4,3731.25
2021-09-07T12:30:00+0530,Bank,25,1,Buy,36606.1,0,0.0
2021-09-07T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,36433.45,-4316.250000000036
2021-09-07T14:45:00+0530,Bank,25,-1,Sell,36510.8,0,0.0
2021-09-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36588.85,-1951.2499999998909
2021-09-08T09:30:00+0530,Bank,25,1,Buy,36740.2,0,0.0
2021-09-08T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,36556.75,-4586.249999999927
2021-09-08T13:15:00+0530,Bank,25,1,Buy,36619.95,0,0.0
2021-09-08T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,36600.05,-497.4999999998545
2021-09-08T13:45:00+0530,Bank,25,1,Buy,36620.85,0,0.0
2021-09-08T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,36621.4,13.75000000007276
2021-09-08T14:30:00+0530,Bank,25,1,Buy,36674.9,0,0.0
2021-09-09T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36643.4,-787.5
2021-09-09T10:00:00+0530,Bank,25,-1,Sell,36627.0,0,0.0
2021-09-09T10:15:00+0530,Bank,25,0,Sell_exit,0.0,36658.2,-779.9999999999272
2021-09-09T10:30:00+0530,Bank,25,1,Buy,36738.45,0,0.0
2021-09-09T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,36633.65,-2619.999999999891
2021-09-09T12:30:00+0530,Bank,25,-1,Sell,36587.8,0,0.0
2021-09-09T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36678.65,-2271.2499999999636
2021-09-09T15:15:00+0530,Bank,25,1,Buy,36670.3,0,0.0
2021-09-13T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36457.1,-5330.000000000109
2021-09-13T09:30:00+0530,Bank,25,-1,Sell,36513.65,0,0.0
2021-09-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36680.75,-4177.499999999964
2021-09-14T09:30:00+0530,Bank,25,1,Buy,36732.85,0,0.0
2021-09-14T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36588.85,-3600.0
2021-09-14T15:15:00+0530,Bank,25,1,Buy,36614.95,0,0.0
2021-09-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36542.65,-1807.4999999998909
2021-09-15T09:30:00+0530,Bank,25,-1,Sell,36573.45,0,0.0
2021-09-15T10:00:00+0530,Bank,25,0,Sell_exit,0.0,36617.9,-1111.2500000001091
2021-09-15T10:15:00+0530,Bank,25,1,Buy,36613.2,0,0.0
2021-09-17T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,37461.95,21218.75
2021-09-17T12:45:00+0530,Bank,25,-1,Sell,37514.05,0,0.0
2021-09-17T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37621.85,-2694.999999999891
2021-09-17T13:15:00+0530,Bank,25,1,Buy,37599.6,0,0.0
2021-09-17T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37510.55,-2226.249999999891
2021-09-17T14:30:00+0530,Bank,25,-1,Sell,37522.5,0,0.0
2021-09-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,37643.3,-3020.0000000000728
2021-09-17T15:00:00+0530,Bank,25,1,Buy,37806.15,0,0.0
2021-09-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37514.0,-7303.750000000036
2021-09-20T09:30:00+0530,Bank,25,-1,Sell,37583.1,0,0.0
2021-09-20T10:00:00+0530,Bank,25,0,Sell_exit,0.0,37641.3,-1455.0000000001091
2021-09-20T10:15:00+0530,Bank,25,1,Buy,37694.0,0,0.0
2021-09-20T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,37623.1,-1772.5000000000364
2021-09-20T12:00:00+0530,Bank,25,-1,Sell,37526.3,0,0.0
2021-09-21T14:30:00+0530,Bank,25,0,Sell_exit,0.0,37133.85,9811.25000000011
2021-09-21T14:45:00+0530,Bank,25,1,Buy,37175.8,0,0.0
2021-09-22T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37044.7,-3277.5000000001455
2021-09-22T11:15:00+0530,Bank,25,-1,Sell,36958.95,0,0.0
2021-09-22T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37095.2,-3406.25
2021-09-22T12:00:00+0530,Bank,25,-1,Sell,37063.35,0,0.0
2021-09-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,37164.85,-2537.5
2021-09-22T13:00:00+0530,Bank,25,1,Buy,37159.95,0,0.0
2021-09-22T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,37017.55,-3559.9999999998545
2021-09-22T13:30:00+0530,Bank,25,-1,Sell,37036.85,0,0.0
2021-09-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37405.9,-9226.250000000073
2021-09-23T09:30:00+0530,Bank,25,1,Buy,37409.25,0,0.0
2021-09-28T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,38075.95,16667.499999999927
2021-09-28T10:45:00+0530,Bank,25,-1,Sell,38007.4,0,0.0
2021-09-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,38039.55,-803.7500000000364
2021-09-28T15:15:00+0530,Bank,25,-1,Sell,37867.8,0,0.0
2021-09-29T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37795.85,1798.7500000001091
2021-09-29T13:15:00+0530,Bank,25,1,Buy,37823.6,0,0.0
2021-09-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37595.4,-5704.999999999927
2021-09-30T09:30:00+0530,Bank,25,1,Buy,37747.4,0,0.0
2021-09-30T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,37711.95,-886.2500000001091
2021-09-30T10:45:00+0530,Bank,25,-1,Sell,37707.85,0,0.0
2021-09-30T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37757.85,-1250.0
2021-09-30T11:30:00+0530,Bank,25,1,Buy,37796.1,0,0.0
2021-09-30T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,37620.85,-4381.25
2021-09-30T12:45:00+0530,Bank,25,-1,Sell,37715.1,0,0.0
2021-10-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37479.65,5886.249999999927
2021-10-04T09:30:00+0530,Bank,25,1,Buy,37514.35,0,0.0
2021-10-05T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,37418.0,-2408.7499999999636
2021-10-05T10:00:00+0530,Bank,25,-1,Sell,37479.8,0,0.0
2021-10-05T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37502.65,-571.2499999999636
2021-10-05T10:30:00+0530,Bank,25,-1,Sell,37461.75,0,0.0
2021-10-05T12:30:00+0530,Bank,25,0,Sell_exit,0.0,37530.45,-1717.4999999999272
2021-10-05T12:45:00+0530,Bank,25,1,Buy,37634.25,0,0.0
2021-10-06T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,37791.05,3920.0000000000728
2021-10-06T14:15:00+0530,Bank,25,-1,Sell,37673.4,0,0.0
2021-10-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37831.75,-3958.7499999999636
2021-10-07T09:30:00+0530,Bank,25,1,Buy,37825.3,0,0.0
2021-10-07T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,37771.15,-1353.7500000000364
2021-10-07T10:15:00+0530,Bank,25,-1,Sell,37745.35,0,0.0
2021-10-07T10:30:00+0530,Bank,25,0,Sell_exit,0.0,37783.35,-950.0
2021-10-07T10:45:00+0530,Bank,25,-1,Sell,37767.85,0,0.0
2021-10-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37854.05,-2155.000000000109
2021-10-07T12:00:00+0530,Bank,25,1,Buy,37848.7,0,0.0
2021-10-07T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,37774.05,-1866.2499999998545
2021-10-07T14:45:00+0530,Bank,25,1,Buy,37816.3,0,0.0
2021-10-07T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,37751.05,-1631.25
2021-10-07T15:15:00+0530,Bank,25,-1,Sell,37756.0,0,0.0
2021-10-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37817.95,-1548.7499999999272
2021-10-08T09:30:00+0530,Bank,25,1,Buy,37826.9,0,0.0
2021-10-08T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,37772.2,-1367.5000000001091
2021-10-08T12:15:00+0530,Bank,25,-1,Sell,37730.95,0,0.0
2021-10-08T14:15:00+0530,Bank,25,0,Sell_exit,0.0,37825.35,-2360.0000000000364
2021-10-08T14:30:00+0530,Bank,25,-1,Sell,37768.75,0,0.0
2021-10-08T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37835.3,-1663.7500000000728
2021-10-11T09:15:00+0530,Bank,25,1,Buy,37990.0,0,0.0
2021-10-12T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,38232.95,6073.749999999927
2021-10-12T12:30:00+0530,Bank,25,1,Buy,38319.9,0,0.0
2021-10-13T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,38584.25,6608.749999999964
2021-10-14T09:15:00+0530,Bank,25,1,Buy,38782.7,0,0.0
2021-10-19T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,39523.4,18517.50000000011
2021-10-19T10:15:00+0530,Bank,25,-1,Sell,39587.9,0,0.0
2021-10-19T10:30:00+0530,Bank,25,0,Sell_exit,0.0,39640.05,-1303.7500000000364
2021-10-19T10:45:00+0530,Bank,25,1,Buy,39682.15,0,0.0
2021-10-19T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,39647.1,-876.2500000000728
2021-10-19T14:15:00+0530,Bank,25,-1,Sell,39710.9,0,0.0
2021-10-20T11:15:00+0530,Bank,25,0,Sell_exit,0.0,39740.25,-733.7499999999636
2021-10-20T11:30:00+0530,Bank,25,-1,Sell,39675.7,0,0.0
2021-10-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39677.5,-45.00000000007276
2021-10-20T13:15:00+0530,Bank,25,-1,Sell,39617.35,0,0.0
2021-10-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39627.0,-241.25000000003638
2021-10-21T09:30:00+0530,Bank,25,1,Buy,39611.1,0,0.0
2021-10-21T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,39558.6,-1312.5
2021-10-21T11:00:00+0530,Bank,25,-1,Sell,39513.8,0,0.0
2021-10-21T12:00:00+0530,Bank,25,0,Sell_exit,0.0,39605.15,-2283.7499999999636
2021-10-21T12:15:00+0530,Bank,25,-1,Sell,39540.4,0,0.0
2021-10-21T12:30:00+0530,Bank,25,0,Sell_exit,0.0,39612.35,-1798.7499999999272
2021-10-21T12:45:00+0530,Bank,25,1,Buy,39680.65,0,0.0
2021-10-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,39521.8,-3971.2499999999636
2021-10-21T13:45:00+0530,Bank,25,1,Buy,39596.3,0,0.0
2021-10-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,39574.0,-557.5000000000728
2021-10-21T14:15:00+0530,Bank,25,1,Buy,39649.35,0,0.0
2021-10-26T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,40986.0,33416.25000000004
2021-10-26T10:45:00+0530,Bank,25,-1,Sell,40919.9,0,0.0
2021-10-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,41146.25,-5658.749999999964
2021-10-26T12:15:00+0530,Bank,25,1,Buy,41162.55,0,0.0
2021-10-26T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,40898.55,-6600.0
2021-10-26T12:45:00+0530,Bank,25,1,Buy,41151.65,0,0.0
2021-10-27T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,41150.95,-17.50000000010914
2021-10-27T12:15:00+0530,Bank,25,-1,Sell,41172.3,0,0.0
2021-10-27T13:00:00+0530,Bank,25,0,Sell_exit,0.0,41181.3,-225.0
2021-10-27T13:15:00+0530,Bank,25,-1,Sell,41163.35,0,0.0
2021-11-01T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39439.3,43101.24999999989
2021-11-01T13:15:00+0530,Bank,25,1,Buy,39440.9,0,0.0
2021-11-03T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,39813.8,9322.500000000036
2021-11-03T12:00:00+0530,Bank,25,-1,Sell,39709.1,0,0.0
2021-11-08T14:00:00+0530,Bank,25,0,Sell_exit,0.0,39440.7,6710.000000000036
2021-11-08T14:15:00+0530,Bank,25,1,Buy,39452.15,0,0.0
2021-11-09T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,39375.3,-1921.2499999999636
2021-11-09T10:30:00+0530,Bank,25,1,Buy,39405.3,0,0.0
2021-11-09T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,39370.05,-881.25
2021-11-09T11:00:00+0530,Bank,25,-1,Sell,39325.85,0,0.0
2021-11-09T11:15:00+0530,Bank,25,0,Sell_exit,0.0,39419.25,-2335.0000000000364
2021-11-09T11:30:00+0530,Bank,25,1,Buy,39427.1,0,0.0
2021-11-09T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,39303.3,-3094.999999999891
