Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2019-06-25T09:45:00+0530,Bank,25,0,Sell_exit,0.0,30557.1,2198.750000000018
2019-06-25T10:00:00+0530,Bank,25,1,Buy,30547.7,0,0.0
2019-06-27T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,31385.1,20934.999999999945
2019-06-27T14:00:00+0530,Bank,25,-1,Sell,31240.45,0,0.0
2019-07-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31316.5,-1901.2499999999818
2019-07-01T09:30:00+0530,Bank,25,1,Buy,31315.45,0,0.0
2019-07-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,31378.15,1567.5000000000182
2019-07-01T15:00:00+0530,Bank,25,-1,Sell,31370.6,0,0.0
2019-07-02T11:15:00+0530,Bank,25,0,Sell_exit,0.0,31185.15,4636.249999999927
2019-07-02T11:30:00+0530,Bank,25,1,Buy,31164.45,0,0.0
2019-07-04T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,31541.25,9419.999999999982
2019-07-04T13:15:00+0530,Bank,25,-1,Sell,31542.0,0,0.0
2019-07-05T14:30:00+0530,Bank,25,0,Sell_exit,0.0,31616.75,-1868.75
2019-07-05T14:45:00+0530,Bank,25,-1,Sell,31523.65,0,0.0
2019-07-09T10:45:00+0530,Bank,25,0,Sell_exit,0.0,30446.7,26923.75000000002
2019-07-09T11:00:00+0530,Bank,25,1,Buy,30477.5,0,0.0
2019-07-10T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,30630.05,3813.749999999982
2019-07-10T10:30:00+0530,Bank,25,-1,Sell,30578.25,0,0.0
2019-07-10T13:15:00+0530,Bank,25,0,Sell_exit,0.0,30576.2,51.24999999998181
2019-07-10T13:30:00+0530,Bank,25,1,Buy,30560.1,0,0.0
2019-07-12T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,30790.8,5767.500000000018
2019-07-12T14:15:00+0530,Bank,25,-1,Sell,30799.45,0,0.0
2019-07-15T12:45:00+0530,Bank,25,0,Sell_exit,0.0,30423.2,9406.25
2019-07-15T13:00:00+0530,Bank,25,1,Buy,30429.7,0,0.0
2019-07-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,30533.8,2602.4999999999636
2019-07-16T10:30:00+0530,Bank,25,-1,Sell,30553.85,0,0.0
2019-07-17T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30638.35,-2112.5
2019-07-17T09:45:00+0530,Bank,25,1,Buy,30695.5,0,0.0
2019-07-18T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30670.65,-621.2499999999636
2019-07-18T09:45:00+0530,Bank,25,-1,Sell,30692.9,0,0.0
2019-07-24T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28962.65,43256.25
2019-07-24T13:15:00+0530,Bank,25,1,Buy,29035.45,0,0.0
2019-07-25T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,29179.3,3596.2499999999636
2019-07-25T10:15:00+0530,Bank,25,-1,Sell,29147.9,0,0.0
2019-07-26T11:15:00+0530,Bank,25,0,Sell_exit,0.0,29270.4,-3062.5
2019-07-26T11:30:00+0530,Bank,25,1,Buy,29307.65,0,0.0
2019-07-29T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,29148.25,-3985.0000000000364
2019-07-29T12:00:00+0530,Bank,25,-1,Sell,29160.6,0,0.0
2019-07-29T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29185.25,-616.2500000000364
2019-07-29T13:00:00+0530,Bank,25,1,Buy,29224.95,0,0.0
2019-07-30T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29455.35,5759.999999999945
2019-07-30T10:00:00+0530,Bank,25,-1,Sell,29420.4,0,0.0
2019-07-31T09:45:00+0530,Bank,25,0,Sell_exit,0.0,28775.45,16123.750000000018
2019-07-31T10:00:00+0530,Bank,25,1,Buy,28700.6,0,0.0
2019-07-31T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,28866.1,4137.5
2019-07-31T15:00:00+0530,Bank,25,-1,Sell,28909.6,0,0.0
2019-08-05T11:15:00+0530,Bank,25,0,Sell_exit,0.0,27544.45,34128.74999999994
2019-08-05T11:30:00+0530,Bank,25,1,Buy,27587.05,0,0.0
2019-08-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,27887.4,7508.750000000055
2019-08-07T13:45:00+0530,Bank,25,-1,Sell,27842.65,0,0.0
2019-08-08T10:00:00+0530,Bank,25,0,Sell_exit,0.0,27660.45,4555.000000000018
2019-08-08T10:15:00+0530,Bank,25,1,Buy,27751.85,0,0.0
2019-08-09T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,28559.85,20200.0
2019-08-09T13:15:00+0530,Bank,25,-1,Sell,28555.1,0,0.0
2019-08-14T09:30:00+0530,Bank,25,0,Sell_exit,0.0,27810.0,18627.499999999964
2019-08-14T09:45:00+0530,Bank,25,1,Buy,27793.2,0,0.0
2019-08-19T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,28369.35,14403.749999999945
2019-08-19T11:15:00+0530,Bank,25,-1,Sell,28426.45,0,0.0
2019-08-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,27884.05,13560.000000000036
2019-08-20T13:15:00+0530,Bank,25,1,Buy,27998.3,0,0.0
2019-08-21T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,28034.9,915.0000000000546
2019-08-21T10:45:00+0530,Bank,25,-1,Sell,28014.4,0,0.0
2019-08-23T10:00:00+0530,Bank,25,0,Sell_exit,0.0,26809.0,30135.000000000036
2019-08-23T10:15:00+0530,Bank,25,1,Buy,26860.1,0,0.0
2019-08-27T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,28154.65,32363.750000000073
2019-08-27T11:15:00+0530,Bank,25,-1,Sell,28179.25,0,0.0
2019-09-04T09:45:00+0530,Bank,25,0,Sell_exit,0.0,26869.05,32755.00000000002
2019-09-04T10:00:00+0530,Bank,25,1,Buy,26926.3,0,0.0
2019-09-04T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,27195.45,6728.750000000036
2019-09-04T14:15:00+0530,Bank,25,-1,Sell,27048.55,0,0.0
2019-09-05T12:45:00+0530,Bank,25,0,Sell_exit,0.0,26905.7,3571.2499999999636
2019-09-05T13:00:00+0530,Bank,25,1,Buy,26944.65,0,0.0
2019-09-12T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,27973.2,25713.74999999998
2019-09-12T10:30:00+0530,Bank,25,-1,Sell,28011.2,0,0.0
2019-09-13T10:30:00+0530,Bank,25,0,Sell_exit,0.0,27711.25,7498.750000000018
2019-09-13T10:45:00+0530,Bank,25,1,Buy,27739.1,0,0.0
2019-09-16T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,27922.4,4582.500000000073
2019-09-16T09:30:00+0530,Bank,25,-1,Sell,27872.4,0,0.0
2019-09-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27332.9,13487.5
2019-09-18T09:30:00+0530,Bank,25,1,Buy,27223.85,0,0.0
2019-09-18T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,27235.5,291.2500000000364
2019-09-18T13:45:00+0530,Bank,25,-1,Sell,27243.35,0,0.0
2019-09-19T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26775.15,11704.999999999927
2019-09-20T09:15:00+0530,Bank,25,1,Buy,26914.8,0,0.0
2019-09-23T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,30639.6,93119.99999999999
2019-09-23T13:15:00+0530,Bank,25,-1,Sell,30460.05,0,0.0
2019-09-25T15:15:00+0530,Bank,25,0,Sell_exit,0.0,29541.2,22971.249999999964
2019-09-26T09:15:00+0530,Bank,25,1,Buy,29819.35,0,0.0
2019-09-26T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,30243.85,10612.5
2019-09-26T11:00:00+0530,Bank,25,-1,Sell,30238.75,0,0.0
2019-10-01T14:30:00+0530,Bank,25,0,Sell_exit,0.0,28404.85,45847.50000000004
2019-10-01T14:45:00+0530,Bank,25,1,Buy,28664.55,0,0.0
2019-10-04T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,28097.45,-14177.499999999964
2019-10-04T12:15:00+0530,Bank,25,1,Buy,28267.55,0,0.0
2019-10-04T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,27903.75,-9094.999999999982
2019-10-04T13:00:00+0530,Bank,25,-1,Sell,27949.3,0,0.0
2019-10-07T09:30:00+0530,Bank,25,0,Sell_exit,0.0,27929.3,500.0
2019-10-07T09:45:00+0530,Bank,25,1,Buy,27933.95,0,0.0
2019-10-09T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,27748.65,-4632.499999999982
2019-10-09T10:15:00+0530,Bank,25,-1,Sell,27752.15,0,0.0
2019-10-09T10:30:00+0530,Bank,25,0,Sell_exit,0.0,27865.95,-2844.999999999982
2019-10-09T10:45:00+0530,Bank,25,1,Buy,27802.65,0,0.0
2019-10-09T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,28797.2,24863.74999999998
2019-10-10T09:15:00+0530,Bank,25,-1,Sell,28396.55,0,0.0
2019-10-11T12:00:00+0530,Bank,25,0,Sell_exit,0.0,27912.75,12094.999999999982
2019-10-11T12:15:00+0530,Bank,25,1,Buy,27945.95,0,0.0
2019-10-14T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,28289.15,8580.000000000018
2019-10-14T15:00:00+0530,Bank,25,-1,Sell,28088.35,0,0.0
2019-10-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,28238.35,-3750.0
2019-10-15T09:30:00+0530,Bank,25,1,Buy,28304.4,0,0.0
2019-10-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,28594.95,7263.749999999982
2019-10-16T10:15:00+0530,Bank,25,-1,Sell,28678.8,0,0.0
2019-10-16T13:45:00+0530,Bank,25,0,Sell_exit,0.0,28407.1,6792.500000000018
2019-10-16T14:00:00+0530,Bank,25,1,Buy,28444.1,0,0.0
2019-10-22T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,29609.45,29133.750000000055
2019-10-22T13:00:00+0530,Bank,25,-1,Sell,29594.05,0,0.0
2019-10-23T10:15:00+0530,Bank,25,0,Sell_exit,0.0,29454.9,3478.7499999999454
2019-10-23T10:30:00+0530,Bank,25,1,Buy,29433.1,0,0.0
2019-10-24T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,29226.5,-5164.999999999964
2019-10-24T13:30:00+0530,Bank,25,-1,Sell,29111.95,0,0.0
2019-10-25T09:30:00+0530,Bank,25,0,Sell_exit,0.0,29259.15,-3680.000000000018
2019-10-25T09:45:00+0530,Bank,25,-1,Sell,29196.05,0,0.0
2019-10-25T13:30:00+0530,Bank,25,0,Sell_exit,0.0,29015.15,4522.499999999945
2019-10-25T13:45:00+0530,Bank,25,1,Buy,29123.75,0,0.0
2019-10-31T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,30350.15,30660.000000000036
2019-10-31T14:30:00+0530,Bank,25,-1,Sell,30271.85,0,0.0
2019-11-01T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30158.4,2836.2499999999272
2019-11-01T09:45:00+0530,Bank,25,1,Buy,30261.8,0,0.0
2019-11-04T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,30570.95,7728.750000000036
2019-11-04T10:45:00+0530,Bank,25,-1,Sell,30550.7,0,0.0
2019-11-06T10:30:00+0530,Bank,25,0,Sell_exit,0.0,30074.0,11917.500000000018
2019-11-06T10:45:00+0530,Bank,25,1,Buy,30065.35,0,0.0
2019-11-07T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30603.4,13451.250000000073
2019-11-07T10:15:00+0530,Bank,25,-1,Sell,30620.15,0,0.0
2019-11-07T13:00:00+0530,Bank,25,0,Sell_exit,0.0,30663.15,-1075.0
2019-11-07T13:15:00+0530,Bank,25,1,Buy,30657.0,0,0.0
2019-11-08T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,30898.75,6043.75
2019-11-08T13:45:00+0530,Bank,25,-1,Sell,30952.1,0,0.0
2019-11-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31137.3,-4630.000000000018
2019-11-11T15:15:00+0530,Bank,25,1,Buy,31133.9,0,0.0
2019-11-13T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31129.2,-117.50000000001819
2019-11-13T09:30:00+0530,Bank,25,-1,Sell,31098.2,0,0.0
2019-11-14T10:00:00+0530,Bank,25,0,Sell_exit,0.0,30443.7,16362.5
2019-11-14T10:15:00+0530,Bank,25,1,Buy,30450.05,0,0.0
2019-11-15T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,31119.55,16737.5
2019-11-15T15:00:00+0530,Bank,25,-1,Sell,31010.05,0,0.0
2019-11-18T12:45:00+0530,Bank,25,0,Sell_exit,0.0,31010.45,-10.00000000003638
2019-11-18T13:00:00+0530,Bank,25,1,Buy,30997.3,0,0.0
2019-11-20T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,31356.0,8967.500000000018
2019-11-20T13:45:00+0530,Bank,25,-1,Sell,31335.25,0,0.0
2019-11-22T13:30:00+0530,Bank,25,0,Sell_exit,0.0,31116.65,5464.999999999964
2019-11-22T13:45:00+0530,Bank,25,1,Buy,31123.5,0,0.0
2019-11-26T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,31722.65,14978.750000000036
2019-11-26T10:30:00+0530,Bank,25,-1,Sell,31643.1,0,0.0
2019-11-26T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31701.45,-1458.7500000000546
2019-11-26T15:15:00+0530,Bank,25,1,Buy,31778.2,0,0.0
2019-11-29T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,32015.1,5922.499999999945
2019-11-29T09:45:00+0530,Bank,25,-1,Sell,31978.2,0,0.0
2019-12-04T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31799.95,4456.25
2019-12-04T10:00:00+0530,Bank,25,1,Buy,31858.95,0,0.0
2019-12-05T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,32042.0,4576.249999999982
2019-12-05T10:00:00+0530,Bank,25,-1,Sell,32030.35,0,0.0
2019-12-09T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31329.1,17531.25
2019-12-09T10:00:00+0530,Bank,25,1,Buy,31333.25,0,0.0
2019-12-09T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,31396.35,1577.4999999999636
2019-12-09T14:00:00+0530,Bank,25,-1,Sell,31338.6,0,0.0
2019-12-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31263.8,1869.9999999999818
2019-12-11T15:15:00+0530,Bank,25,1,Buy,31285.35,0,0.0
2019-12-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,32032.0,18666.250000000036
2019-12-16T10:00:00+0530,Bank,25,-1,Sell,32029.0,0,0.0
2019-12-16T12:45:00+0530,Bank,25,0,Sell_exit,0.0,31954.2,1869.9999999999818
2019-12-16T13:00:00+0530,Bank,25,1,Buy,31940.6,0,0.0
2019-12-17T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,32144.0,5085.000000000036
2019-12-17T14:00:00+0530,Bank,25,-1,Sell,32150.05,0,0.0
2019-12-18T10:45:00+0530,Bank,25,0,Sell_exit,0.0,32069.6,2011.2500000000182
2019-12-18T11:00:00+0530,Bank,25,1,Buy,32073.45,0,0.0
2019-12-23T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,32383.1,7741.249999999945
2019-12-23T11:00:00+0530,Bank,25,-1,Sell,32393.65,0,0.0
2019-12-23T14:45:00+0530,Bank,25,0,Sell_exit,0.0,32243.95,3742.500000000018
2019-12-23T15:00:00+0530,Bank,25,1,Buy,32347.95,0,0.0
2019-12-26T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,32179.9,-4201.249999999982
2019-12-26T11:45:00+0530,Bank,25,-1,Sell,32162.85,0,0.0
2019-12-26T14:30:00+0530,Bank,25,0,Sell_exit,0.0,32057.0,2646.2499999999636
2019-12-26T14:45:00+0530,Bank,25,1,Buy,32038.55,0,0.0
2019-12-30T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,32530.3,12293.75
2019-12-30T11:00:00+0530,Bank,25,-1,Sell,32512.7,0,0.0
2020-01-01T15:15:00+0530,Bank,25,0,Sell_exit,0.0,32128.9,9594.999999999982
2020-01-02T09:15:00+0530,Bank,25,1,Buy,32233.25,0,0.0
2020-01-03T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,32273.35,1002.4999999999636
2020-01-03T09:30:00+0530,Bank,25,-1,Sell,32192.35,0,0.0
2020-01-06T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31240.85,23787.5
2020-01-06T15:15:00+0530,Bank,25,1,Buy,31228.7,0,0.0
2020-01-07T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,31729.8,12527.499999999964
2020-01-07T10:15:00+0530,Bank,25,-1,Sell,31706.35,0,0.0
2020-01-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31188.9,12936.249999999927
2020-01-08T10:00:00+0530,Bank,25,1,Buy,31201.4,0,0.0
2020-01-10T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,32301.95,27513.74999999998
2020-01-10T12:15:00+0530,Bank,25,-1,Sell,32297.55,0,0.0
2020-01-10T14:45:00+0530,Bank,25,0,Sell_exit,0.0,32049.6,6198.750000000018
2020-01-10T15:00:00+0530,Bank,25,1,Buy,32103.7,0,0.0
2020-01-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31836.8,-6672.500000000036
2020-01-15T09:30:00+0530,Bank,25,-1,Sell,31792.0,0,0.0
2020-01-15T14:00:00+0530,Bank,25,0,Sell_exit,0.0,31720.6,1785.0000000000364
2020-01-15T14:15:00+0530,Bank,25,1,Buy,31801.15,0,0.0
2020-01-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,31922.65,3037.5
2020-01-16T10:15:00+0530,Bank,25,-1,Sell,31817.2,0,0.0
2020-01-17T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31685.35,3296.2500000000546
2020-01-17T10:00:00+0530,Bank,25,1,Buy,31683.75,0,0.0
2020-01-20T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31479.25,-5112.5
2020-01-20T10:00:00+0530,Bank,25,-1,Sell,31455.7,0,0.0
2020-01-21T11:15:00+0530,Bank,25,0,Sell_exit,0.0,30950.7,12625.0
2020-01-21T11:30:00+0530,Bank,25,1,Buy,30996.9,0,0.0
2020-01-22T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30898.75,-2453.7500000000364
2020-01-22T10:15:00+0530,Bank,25,-1,Sell,30763.2,0,0.0
2020-01-22T14:45:00+0530,Bank,25,0,Sell_exit,0.0,30691.8,1785.0000000000364
2020-01-22T15:00:00+0530,Bank,25,1,Buy,30705.25,0,0.0
2020-01-24T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,31289.55,14607.499999999982
2020-01-24T14:45:00+0530,Bank,25,-1,Sell,31293.4,0,0.0
2020-01-28T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30993.2,7505.000000000018
2020-01-28T09:45:00+0530,Bank,25,1,Buy,30974.8,0,0.0
2020-01-28T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30759.5,-5382.499999999982
2020-01-28T14:45:00+0530,Bank,25,-1,Sell,30717.3,0,0.0
2020-01-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30794.15,-1921.2500000000546
2020-01-28T15:15:00+0530,Bank,25,1,Buy,30780.7,0,0.0
2020-01-29T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30994.55,5346.249999999964
2020-01-29T11:30:00+0530,Bank,25,-1,Sell,31040.3,0,0.0
2020-01-30T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30601.35,10973.750000000018
2020-01-30T14:45:00+0530,Bank,25,1,Buy,30597.9,0,0.0
2020-01-31T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,30972.75,9371.249999999964
2020-01-31T15:00:00+0530,Bank,25,-1,Sell,30829.05,0,0.0
2020-02-03T10:00:00+0530,Bank,25,0,Sell_exit,0.0,29936.25,22319.99999999998
2020-02-03T10:15:00+0530,Bank,25,1,Buy,30051.1,0,0.0
2020-02-06T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,31339.5,32210.000000000036
2020-02-06T14:15:00+0530,Bank,25,-1,Sell,31341.7,0,0.0
2020-02-10T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31001.35,8508.750000000055
2020-02-10T15:00:00+0530,Bank,25,1,Buy,31068.4,0,0.0
2020-02-11T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,31443.1,9367.499999999927
2020-02-11T10:30:00+0530,Bank,25,-1,Sell,31410.2,0,0.0
2020-02-11T15:15:00+0530,Bank,25,0,Sell_exit,0.0,31299.95,2756.25
2020-02-12T09:15:00+0530,Bank,25,1,Buy,31530.95,0,0.0
2020-02-12T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,31496.5,-861.2500000000182
2020-02-12T11:00:00+0530,Bank,25,-1,Sell,31502.8,0,0.0
2020-02-18T13:45:00+0530,Bank,25,0,Sell_exit,0.0,30332.75,29251.24999999998
2020-02-18T14:00:00+0530,Bank,25,1,Buy,30337.35,0,0.0
2020-02-19T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30707.45,9252.500000000055
2020-02-19T10:00:00+0530,Bank,25,-1,Sell,30712.55,0,0.0
2020-02-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30910.9,-4958.750000000055
2020-02-20T09:30:00+0530,Bank,25,-1,Sell,30892.35,0,0.0
2020-02-20T10:15:00+0530,Bank,25,0,Sell_exit,0.0,30925.0,-816.2500000000364
2020-02-20T10:30:00+0530,Bank,25,1,Buy,30930.25,0,0.0
2020-02-20T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,31068.85,3464.9999999999636
2020-02-20T12:30:00+0530,Bank,25,-1,Sell,31034.25,0,0.0
2020-03-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29402.75,40787.5
2020-03-02T09:30:00+0530,Bank,25,1,Buy,29513.15,0,0.0
2020-03-02T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,29576.7,1588.7499999999818
2020-03-02T14:15:00+0530,Bank,25,-1,Sell,29459.75,0,0.0
2020-03-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29222.65,5927.499999999964
2020-03-03T09:30:00+0530,Bank,25,1,Buy,29209.0,0,0.0
2020-03-04T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,29011.65,-4933.749999999964
2020-03-04T09:45:00+0530,Bank,25,-1,Sell,28981.5,0,0.0
2020-03-04T14:00:00+0530,Bank,25,0,Sell_exit,0.0,28290.95,17263.74999999998
2020-03-04T14:15:00+0530,Bank,25,1,Buy,28373.05,0,0.0
2020-03-05T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29010.55,15937.5
2020-03-05T12:45:00+0530,Bank,25,-1,Sell,28996.65,0,0.0
2020-03-09T13:45:00+0530,Bank,25,0,Sell_exit,0.0,26113.3,72083.75000000006
2020-03-09T14:00:00+0530,Bank,25,1,Buy,26244.85,0,0.0
2020-03-11T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,26494.6,6243.75
2020-03-11T10:00:00+0530,Bank,25,-1,Sell,26420.5,0,0.0
2020-03-13T10:00:00+0530,Bank,25,0,Sell_exit,0.0,21444.75,124393.75
2020-03-13T10:15:00+0530,Bank,25,1,Buy,22889.2,0,0.0
2020-03-16T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,23589.2,17500.0
2020-03-16T09:45:00+0530,Bank,25,-1,Sell,23801.65,0,0.0
2020-03-19T10:15:00+0530,Bank,25,0,Sell_exit,0.0,19097.3,117608.75000000006
2020-03-19T10:30:00+0530,Bank,25,1,Buy,19169.75,0,0.0
2020-03-19T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,20362.35,29814.999999999964
2020-03-19T14:45:00+0530,Bank,25,-1,Sell,20185.15,0,0.0
2020-03-24T10:45:00+0530,Bank,25,0,Sell_exit,0.0,16865.35,82995.00000000007
2020-03-24T11:00:00+0530,Bank,25,1,Buy,16874.15,0,0.0
2020-03-27T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,20682.75,95214.99999999997
2020-03-27T10:15:00+0530,Bank,25,-1,Sell,20827.6,0,0.0
2020-03-31T09:30:00+0530,Bank,25,0,Sell_exit,0.0,19044.0,44589.99999999996
2020-03-31T09:45:00+0530,Bank,25,1,Buy,19027.1,0,0.0
2020-03-31T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,18854.25,-4321.249999999964
2020-03-31T11:15:00+0530,Bank,25,1,Buy,18982.7,0,0.0
2020-03-31T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,19139.45,3918.75
2020-03-31T15:15:00+0530,Bank,25,-1,Sell,19051.4,0,0.0
2020-04-03T15:00:00+0530,Bank,25,0,Sell_exit,0.0,17222.75,45716.25000000004
2020-04-03T15:15:00+0530,Bank,25,1,Buy,17317.65,0,0.0
2020-04-08T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,19760.15,61062.5
2020-04-08T11:00:00+0530,Bank,25,-1,Sell,19695.1,0,0.0
2020-04-13T14:30:00+0530,Bank,25,0,Sell_exit,0.0,19576.1,2975.0
2020-04-13T14:45:00+0530,Bank,25,1,Buy,19507.8,0,0.0
2020-04-15T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,20061.5,13842.500000000018
2020-04-15T11:00:00+0530,Bank,25,-1,Sell,20068.95,0,0.0
2020-04-16T09:45:00+0530,Bank,25,0,Sell_exit,0.0,18886.8,29553.750000000036
2020-04-16T10:00:00+0530,Bank,25,1,Buy,18921.15,0,0.0
2020-04-17T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,20210.4,32231.25
2020-04-17T10:00:00+0530,Bank,25,-1,Sell,20153.65,0,0.0
2020-04-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,20421.8,-6703.749999999945
2020-04-17T15:00:00+0530,Bank,25,1,Buy,20748.55,0,0.0
2020-04-20T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,20734.05,-362.5
2020-04-20T10:00:00+0530,Bank,25,-1,Sell,20762.5,0,0.0
2020-04-22T10:00:00+0530,Bank,25,0,Sell_exit,0.0,19111.25,41281.25
2020-04-22T10:15:00+0530,Bank,25,1,Buy,19169.8,0,0.0
2020-04-23T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,20285.55,27893.75
2020-04-23T15:15:00+0530,Bank,25,-1,Sell,20221.7,0,0.0
2020-04-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19976.5,6130.000000000018
2020-04-27T09:30:00+0530,Bank,25,1,Buy,19987.75,0,0.0
2020-04-30T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,21921.5,48343.75
2020-04-30T12:30:00+0530,Bank,25,-1,Sell,21826.95,0,0.0
2020-05-06T10:00:00+0530,Bank,25,0,Sell_exit,0.0,19524.8,57553.75000000004
2020-05-06T10:15:00+0530,Bank,25,1,Buy,19711.15,0,0.0
2020-05-07T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,19596.85,-2857.5000000000728
2020-05-07T09:45:00+0530,Bank,25,1,Buy,19704.75,0,0.0
2020-05-07T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,19614.15,-2264.9999999999636
2020-05-07T10:15:00+0530,Bank,25,-1,Sell,19567.0,0,0.0
2020-05-07T12:45:00+0530,Bank,25,0,Sell_exit,0.0,19466.0,2525.0
2020-05-07T13:00:00+0530,Bank,25,1,Buy,19538.6,0,0.0
